"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-04-23,"65+ to 45-64",0.520840633724091,-0.36578311276107,0.52231426746319,1.41757246967058
2021-04-24,"65+ to 45-64",0.524477969729192,-0.35474980720913,0.520683656147995,1.43036386327894
2021-04-25,"65+ to 45-64",0.513609266025184,-0.374456324328369,0.510401641444912,1.40795176187087
2021-04-26,"65+ to 45-64",0.641859760285297,-0.221694811163588,0.640748209895367,1.5324104676755
2021-04-27,"65+ to 45-64",0.639391079099339,-0.235097998037311,0.638761521581548,1.51996764670093
2021-04-28,"65+ to 45-64",0.630658930153185,-0.25067327544242,0.629443794583833,1.51259131717898
2021-04-29,"65+ to 45-64",0.644758063769239,-0.245427807301703,0.644089228998243,1.51646407681546
2021-04-30,"65+ to 45-64",0.64539528170234,-0.23125237879693,0.637432642802984,1.53113646078265
2021-05-01,"65+ to 45-64",0.695214578599665,-0.187453292886584,0.694362476581269,1.59624853635435
2021-05-02,"65+ to 45-64",0.683652161210981,-0.189522397400764,0.683431622175117,1.57379841124005
2021-05-03,"65+ to 45-64",0.685961510435654,-0.189438374237758,0.682347992784351,1.56698348217916
2021-05-04,"65+ to 45-64",0.690012875719699,-0.171066476402577,0.686852539337464,1.5817216025198
2021-05-05,"65+ to 45-64",0.689467342240712,-0.177345080115502,0.68495342943556,1.57518850267978
2021-05-06,"65+ to 45-64",0.694023427430322,-0.191791338356592,0.700035229789863,1.56425431782985
2021-05-07,"65+ to 45-64",0.687795283406501,-0.191783771992854,0.686517913420906,1.56928962497143
2021-05-08,"65+ to 45-64",0.694003868284229,-0.18612955866018,0.685485246609612,1.59888118346168
2021-05-09,"65+ to 45-64",0.689154505831451,-0.189176754387961,0.691920693441189,1.56922397313946
2021-05-10,"65+ to 45-64",0.696065290042585,-0.191050766406934,0.69642900229201,1.58693930020775
2021-05-11,"65+ to 45-64",0.692349161751732,-0.191809613157355,0.693669033180448,1.58199303599077
2021-05-12,"65+ to 45-64",0.693611725678909,-0.194412292807961,0.691479348890047,1.56485852455233
2021-05-13,"65+ to 45-64",0.685826535113926,-0.194239088105735,0.683231733022568,1.57242757461824
2021-05-14,"65+ to 45-64",0.687949370608201,-0.194095817934855,0.688529274521247,1.58244670043533
2021-05-15,"65+ to 45-64",0.671827268045268,-0.207291176783395,0.672692060256231,1.54659884093809
2021-05-16,"65+ to 45-64",0.692231366898906,-0.183440820433818,0.690439614970084,1.57668917825698
2021-05-17,"65+ to 45-64",0.694210685174977,-0.192015891086995,0.695256460524739,1.58411191050921
2021-05-18,"65+ to 45-64",0.684929921684096,-0.182009050973145,0.686522571516806,1.57078928510182
2021-05-19,"65+ to 45-64",0.696868381995255,-0.183482656604487,0.694303528891949,1.57989235297321
2021-05-20,"65+ to 45-64",0.690224676669933,-0.183546598474843,0.677902619058903,1.59107340083777
2021-05-21,"65+ to 45-64",0.684817688402623,-0.196135548048993,0.686424337830088,1.56535084390604
2021-05-22,"65+ to 45-64",0.689426607654439,-0.198045222226624,0.690971760501266,1.57031192068988
2021-05-23,"65+ to 45-64",0.693664000458471,-0.183228248159681,0.691748881480392,1.56680806569298
2021-05-24,"65+ to 45-64",0.691508755583116,-0.186396067444336,0.692372794212935,1.56877259399878
2021-05-25,"65+ to 45-64",0.69010011270899,-0.185877889980949,0.691233609757988,1.56561236282404
2021-05-26,"65+ to 45-64",0.69319005986746,-0.185115979261838,0.698846321854278,1.58600129966978
2021-05-27,"65+ to 45-64",0.684837088464729,-0.186775552838832,0.681097393969395,1.57006210886275
2021-05-28,"65+ to 45-64",1.18677570032441,0.298229514933517,1.19257777276826,2.0624286616505
2021-05-29,"65+ to 45-64",1.18699115337525,0.297041442579627,1.18886439261397,2.0629888145208
2021-05-30,"65+ to 45-64",1.19318593253475,0.310542764539117,1.20225416720725,2.06690773709808
2021-05-31,"65+ to 45-64",1.18870227614306,0.293701152007136,1.19593444577802,2.07337450103592
2021-06-01,"65+ to 45-64",1.28724756907103,0.381513597848358,1.28633781629733,2.17490987899052
2021-06-02,"65+ to 45-64",1.2806352064646,0.406645061265874,1.28450177007754,2.13817320319793
2021-06-03,"65+ to 45-64",1.28361158444919,0.400134857031251,1.29149019991181,2.17663739586362
2021-06-04,"65+ to 45-64",1.2916897804525,0.399708590437794,1.29252199603964,2.1716621677727
2021-06-05,"65+ to 45-64",1.28975105279454,0.413569972380957,1.28951311571962,2.16703852826985
2021-06-06,"65+ to 45-64",1.29004160211928,0.404091296783888,1.29457368136175,2.17358175744594
2021-06-07,"65+ to 45-64",1.29713557068865,0.408250293542157,1.29433686191466,2.16819342585476
2021-06-08,"65+ to 45-64",1.28468374499205,0.418910318766903,1.28342127972196,2.16526245956725
2021-06-09,"65+ to 45-64",1.29097752054098,0.41839235949203,1.28657557436583,2.1556196043406
2021-06-10,"65+ to 45-64",1.2961075918591,0.403722317418764,1.29751804989413,2.16638718173188
2021-06-11,"65+ to 45-64",1.28681788610509,0.419840998409111,1.28586693548353,2.16556420291679
2021-06-12,"65+ to 45-64",1.27750037498936,0.402578814690213,1.27572205085925,2.16323343167894
2021-06-13,"65+ to 45-64",1.29024918915014,0.399293236265939,1.29521520465888,2.17223051981608
2021-06-14,"65+ to 45-64",1.28912568413822,0.391482613971726,1.29180449518253,2.17102770758338
2021-06-15,"65+ to 45-64",1.28751487651735,0.409111714629734,1.28345487810961,2.17113717289769
2021-06-16,"65+ to 45-64",1.29013440791213,0.407814238307371,1.28597192861277,2.17777326524826
2021-06-17,"65+ to 45-64",1.283930605512,0.38482763250173,1.28570109473609,2.16443709229178
2021-06-18,"65+ to 45-64",1.28881068848728,0.426035325302146,1.29361497167909,2.16358613805809
