"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2022-04-04,"0-18 to 18-45",0.948902303841561,0.93601826610183,0.948863638004884,0.961953905339617
2022-04-05,"0-18 to 18-45",0.949034434731403,0.93595616310214,0.948962893541105,0.962070938160808
2022-04-06,"0-18 to 18-45",0.948922477074445,0.935924155192245,0.948873900574716,0.962034092956405
2022-04-07,"0-18 to 18-45",0.94896853270844,0.93613859831404,0.948964029838291,0.961715670603485
2022-04-08,"0-18 to 18-45",0.948904032174279,0.936092539718447,0.948926818447814,0.961732185965768
2022-04-09,"0-18 to 18-45",0.94905645390242,0.935855903573953,0.949095071981891,0.961861116569568
2022-04-10,"0-18 to 18-45",0.948968851552685,0.936290263854372,0.94897244649588,0.961688126431649
2022-04-11,"0-18 to 18-45",0.949007740147449,0.935934803284435,0.949039369627421,0.962163853119707
2022-04-12,"0-18 to 18-45",0.948898189911091,0.935922400970135,0.948823378274926,0.961637347663794
2022-04-13,"0-18 to 18-45",0.949061647692048,0.93620244775696,0.949107266144519,0.961863095425812
2022-04-14,"0-18 to 18-45",0.948941342601677,0.936045216444174,0.94897431235811,0.9618183875877
2022-04-15,"0-18 to 18-45",0.949006388540103,0.93608734615824,0.949109209889129,0.96187805113462
2022-04-16,"0-18 to 18-45",0.948903343788722,0.936133166060215,0.948924280601448,0.9617816934901
2022-04-17,"0-18 to 18-45",0.949021381122569,0.935890356928303,0.949029266189069,0.961957413040686
2022-04-18,"0-18 to 18-45",0.949120252614095,0.935929551175195,0.949263954927082,0.962019480242076
2022-04-19,"0-18 to 18-45",0.948917320523702,0.935782642077601,0.948871314306029,0.961861278856614
2022-04-20,"0-18 to 18-45",0.948935429898338,0.936054512964907,0.948931922113882,0.961592208130851
2022-04-21,"0-18 to 18-45",0.948974438109431,0.936179521286242,0.94893138949841,0.961701733105618
2022-04-22,"0-18 to 18-45",0.948858162379862,0.935892973501529,0.948881248892433,0.961987573621982
2022-04-23,"0-18 to 18-45",0.94909495613059,0.936142020512221,0.949073286800161,0.962099521889181
2022-04-24,"0-18 to 18-45",0.948916012682154,0.935947498693325,0.948943633138931,0.9618200452771
2022-04-25,"0-18 to 18-45",0.94900706705702,0.936093574535453,0.949040547769167,0.961934259430074
2022-04-26,"0-18 to 18-45",0.949055967084344,0.936133014087935,0.949085468534751,0.962061432485666
2022-04-27,"0-18 to 18-45",0.94899658826294,0.93594651171642,0.94900427155269,0.961962234644659
2022-04-28,"0-18 to 18-45",0.949012464579657,0.936022794360084,0.949022459942266,0.962235662420299
2022-04-29,"0-18 to 18-45",0.949023715465609,0.935886270114926,0.949100536492668,0.962046372997254
2022-04-30,"0-18 to 18-45",0.949028582283241,0.935909553308104,0.948938185303256,0.96228797812092
2022-05-01,"0-18 to 18-45",0.949082497724325,0.93621032872431,0.94911127531521,0.961998438250464
2022-05-02,"0-18 to 18-45",0.948958067501679,0.936078526516241,0.948937496012038,0.961792841264471
2022-05-03,"0-18 to 18-45",0.948880331522922,0.935722130966018,0.948927162342825,0.961988865461389
2022-05-04,"0-18 to 18-45",0.948951126784932,0.936184488533204,0.948921361813856,0.961999844959423
2022-05-05,"0-18 to 18-45",0.949045426849829,0.936206985927363,0.948898288803385,0.962012311145513
2022-05-06,"0-18 to 18-45",0.948932588640217,0.936158661023464,0.948886724410017,0.961770492500477
2022-05-07,"0-18 to 18-45",0.949008634520803,0.935904475182562,0.948948215805913,0.961952842440166
2022-05-08,"0-18 to 18-45",0.949120481841564,0.93624723489862,0.949104974006676,0.962006793486194
2022-05-09,"0-18 to 18-45",0.94893589894478,0.936023725803005,0.948940151636164,0.961770213121698
2022-05-10,"0-18 to 18-45",0.948992441721144,0.935965798598328,0.948945041920267,0.961966655934867
2022-05-11,"0-18 to 18-45",0.949027974581613,0.935937081831155,0.949047577438537,0.96184169043041
2022-05-12,"0-18 to 18-45",0.948915852518583,0.936019148395514,0.948975636152944,0.961790735155102
2022-05-13,"0-18 to 18-45",0.948953489629167,0.935950347153948,0.948959200832721,0.961954268039029
2022-05-14,"0-18 to 18-45",0.949023767341309,0.936037430966755,0.948942657390983,0.961871712911518
2022-05-15,"0-18 to 18-45",0.949039167173856,0.936027069529926,0.94896427210615,0.961953294083481
2022-05-16,"0-18 to 18-45",0.948953516839907,0.935871470791953,0.949033913472948,0.961951439084023
2022-05-17,"0-18 to 18-45",0.949006667243335,0.936011728491209,0.949063357187462,0.962138270755146
2022-05-18,"0-18 to 18-45",0.948961345764468,0.936097040297523,0.948885087653159,0.961976408973188
2022-05-19,"0-18 to 18-45",0.949069115855955,0.935957181766834,0.949139518056998,0.961799657617545
2022-05-20,"0-18 to 18-45",0.948928280230607,0.935931749781908,0.948930050508479,0.962044032819227
2022-05-21,"0-18 to 18-45",0.948945082946957,0.936109700289573,0.94896748501431,0.961819415154346
2022-05-22,"0-18 to 18-45",0.949002942311685,0.936071755485238,0.949038444521776,0.961909313929613
2022-05-23,"0-18 to 18-45",0.948988447928366,0.935996285763612,0.948891428890137,0.962135748482228
2022-05-24,"0-18 to 18-45",0.949083294439373,0.935979340144103,0.949104654447709,0.962071874085081
2022-05-25,"0-18 to 18-45",0.949018300859174,0.936006942784789,0.948960314363138,0.961951769948459
2022-05-26,"0-18 to 18-45",0.948987161420906,0.936114533597149,0.949067198262834,0.961822187216086
2022-05-27,"0-18 to 18-45",0.949119139320683,0.936245878635644,0.949123169983795,0.962030865701104
2022-05-28,"0-18 to 18-45",0.949037589583087,0.936024275019687,0.949061524317678,0.962164259568301
2022-05-29,"0-18 to 18-45",0.948954089399735,0.936009358507354,0.948912728686049,0.96184439438143
2022-05-30,"0-18 to 18-45",0.949066896695524,0.936023861099863,0.949192342432125,0.961887040286819
2022-05-31,"0-18 to 18-45",0.949054335815577,0.935988788467697,0.949053574335944,0.962081077069519
2022-06-01,"0-18 to 18-45",0.949011170209925,0.935893996634749,0.948970433301577,0.962018415755435
2022-06-02,"0-18 to 18-45",0.949050075337758,0.936171782457598,0.949036368445041,0.961990846625347
2022-06-03,"0-18 to 18-45",0.948970997581702,0.935989676218722,0.94888031049629,0.962024826634855
2022-06-04,"0-18 to 18-45",0.949056380538534,0.936090704474481,0.949069678366834,0.962014352505629
2022-06-05,"0-18 to 18-45",0.949122531067414,0.936008917769552,0.949114076258278,0.962221005415254
2022-06-06,"0-18 to 18-45",0.949125993775807,0.936216995487896,0.949051379606077,0.962010636699819
2022-06-07,"0-18 to 18-45",0.948944068318454,0.936011787101547,0.949000559147144,0.961835159086714
2022-06-08,"0-18 to 18-45",0.948936083674746,0.9360381160566,0.948990644345012,0.961822304263246
2022-06-09,"0-18 to 18-45",0.949038007275216,0.935815651554645,0.94913587238237,0.962162968585764
2022-06-10,"0-18 to 18-45",0.948949916441358,0.936201899078631,0.948891166142812,0.961823023868213
2022-06-11,"0-18 to 18-45",0.948934691637425,0.935973040730152,0.948846756028145,0.961753904320347
2022-06-12,"0-18 to 18-45",0.94906768015102,0.93607165504504,0.949010478726088,0.962072423337187
2022-06-13,"0-18 to 18-45",0.948977595825556,0.935997340404287,0.94901146909757,0.961680863653952
2022-06-14,"0-18 to 18-45",0.948998031397412,0.935941417984705,0.949021637086059,0.961916766451882
2022-06-15,"0-18 to 18-45",0.948965829102177,0.936180170913717,0.949025629241407,0.961891555469344
2022-06-16,"0-18 to 18-45",0.949039238558358,0.935984166119251,0.949047543692455,0.962179438674405
2022-06-17,"0-18 to 18-45",0.948985323078163,0.936144815022417,0.948939485658588,0.96167736487098
2022-06-18,"0-18 to 18-45",0.949009291498371,0.935978308683714,0.949047263749818,0.962015162101322
2022-06-19,"0-18 to 18-45",0.948989139811228,0.935979350951838,0.948938007062328,0.962130662275101
2022-06-20,"0-18 to 18-45",0.949061849117499,0.936241727250298,0.94900509794376,0.962014111991275
2022-06-21,"0-18 to 18-45",0.948877100926484,0.935868484194383,0.948943436823742,0.961970854745571
2022-06-22,"0-18 to 18-45",0.948970543416531,0.93571433039193,0.949015318425724,0.962048612065272
2022-06-23,"0-18 to 18-45",0.948954748072752,0.935981655552152,0.948934157630578,0.962138498559497
2022-06-24,"0-18 to 18-45",0.948876868813275,0.935989337167062,0.948798363127446,0.962162358027552
2022-06-25,"0-18 to 18-45",0.949070004456257,0.936280279843934,0.948950374522252,0.962045159632236
2022-06-26,"0-18 to 18-45",0.948904806496678,0.936094999263588,0.948826009864312,0.961780936437182
2022-06-27,"0-18 to 18-45",0.94904360186366,0.936278409063372,0.94906288848537,0.961826213947742
2022-06-28,"0-18 to 18-45",0.949013470964079,0.936106638605758,0.948926921351459,0.961926144574877
2022-06-29,"0-18 to 18-45",0.949040923320357,0.936221054377169,0.948943288610652,0.96224601221253
2022-06-30,"0-18 to 18-45",0.948878503174196,0.936038504474274,0.948846946464918,0.961856496483916
2022-07-01,"0-18 to 18-45",0.951599150535179,0.93841668497253,0.951596955550335,0.964860030859079
2022-07-02,"0-18 to 18-45",0.951715032791208,0.938947499662463,0.95174585964967,0.96447568243752
2022-07-03,"0-18 to 18-45",0.95180928709123,0.938825557394479,0.951789799677367,0.964941110708992
2022-07-04,"0-18 to 18-45",0.951735136011153,0.939050010169586,0.951646383278909,0.964719801692069
2022-07-05,"0-18 to 18-45",0.951669580229033,0.938647371498953,0.951679527401745,0.964461181750683
2022-07-06,"0-18 to 18-45",0.951683546408691,0.938955103976207,0.951697501680238,0.964464102893186
2022-07-07,"0-18 to 18-45",0.951858169352648,0.938854649770512,0.951940086630229,0.964862621658565
2022-07-08,"0-18 to 18-45",0.951679970558492,0.938977780038669,0.951743376832435,0.964497878969704
2022-07-09,"0-18 to 18-45",0.951667828427878,0.938776353635035,0.951611236701349,0.964732220435888
2022-07-10,"0-18 to 18-45",0.951703875173566,0.938957883569345,0.951705561174393,0.964850712921127
2022-07-11,"0-18 to 18-45",0.951660534323886,0.93884819842232,0.95167025284489,0.964400447926252
2022-07-12,"0-18 to 18-45",0.951660337989109,0.938623749833979,0.951712013474327,0.964752503613948
2022-07-13,"0-18 to 18-45",0.95166769024753,0.938654836772095,0.951653164071986,0.964621963520182
2022-07-14,"0-18 to 18-45",0.951631208120687,0.938630109913084,0.951707203453285,0.964611013419268
2022-07-15,"0-18 to 18-45",0.951554798161839,0.938605772732145,0.951553995719316,0.964518361213954
2022-07-16,"0-18 to 18-45",0.951681224363521,0.938542045592146,0.951769604045745,0.964696926011474
2022-07-17,"0-18 to 18-45",0.951722755726718,0.938682137882805,0.951704368428577,0.964705554243197
2022-07-18,"0-18 to 18-45",0.951605782348256,0.9383891565314,0.951582869167611,0.964804504771497
2022-07-19,"0-18 to 18-45",0.951747635884848,0.938873022030745,0.951632957287338,0.964772549303433
2022-07-20,"0-18 to 18-45",0.951759666538314,0.938919649732977,0.951756217466621,0.964438715231104
2022-07-21,"0-18 to 18-45",0.951601613923374,0.938600805874886,0.95168091741927,0.964329682421182
2022-07-22,"0-18 to 18-45",0.951665226132056,0.938865316452994,0.951715334071826,0.964472132848297
2022-07-23,"0-18 to 18-45",0.951668560994675,0.938534884103736,0.951657502531785,0.964615016193759
2022-07-24,"0-18 to 18-45",0.951687878578412,0.938808552189951,0.951669062499738,0.964542234487171
2022-07-25,"0-18 to 18-45",0.951682378783088,0.938952940475921,0.951626937243543,0.964726917638023
2022-07-26,"0-18 to 18-45",0.951746518662386,0.938783053940221,0.951744568551119,0.964911951370279
2022-07-27,"0-18 to 18-45",0.951717156261529,0.938995298445615,0.951702765967842,0.964866483027853
2022-07-28,"0-18 to 18-45",0.951638644575916,0.938760930192113,0.951585207003288,0.964622315599956
2022-07-29,"0-18 to 18-45",0.951778287116735,0.938844238958044,0.95170507057082,0.964752180655168
2022-07-30,"0-18 to 18-45",0.951694021626459,0.938808700877436,0.951711070595122,0.96466568047
2022-07-31,"0-18 to 18-45",0.95171608490075,0.938882879049648,0.951739695117025,0.96444166396485
2022-08-01,"0-18 to 18-45",0.951810484345366,0.939078581055222,0.951785467045063,0.964867430887888
2022-08-02,"0-18 to 18-45",0.95164372448591,0.938941793546115,0.951590463097012,0.964633260595354
2022-08-03,"0-18 to 18-45",0.951781221564738,0.938935847844069,0.951747077316238,0.964675945312842
2022-08-04,"0-18 to 18-45",0.951584906752732,0.938468312740896,0.951578011972988,0.964241616290878
2022-08-05,"0-18 to 18-45",0.951703110479592,0.938732791964938,0.951676487858243,0.964768241757385
2022-08-06,"0-18 to 18-45",0.951595428056206,0.938748273968733,0.951407749189889,0.964721796391622
2022-08-07,"0-18 to 18-45",0.951666813992113,0.938475370665646,0.951733525571323,0.964704410793147
2022-08-08,"0-18 to 18-45",0.951705943451728,0.938673668081968,0.951645430925735,0.964987398074167
2022-08-09,"0-18 to 18-45",0.951696114446228,0.939114694943311,0.951646836109867,0.964698373620616
2022-08-10,"0-18 to 18-45",0.951773828355552,0.938851065128306,0.951772459930056,0.964811677292417
2022-08-11,"0-18 to 18-45",0.951652077450818,0.938858445312195,0.95167957317212,0.964434265068301
2022-08-12,"0-18 to 18-45",0.951595816678933,0.938847349430807,0.951617992365192,0.964502396765798
2022-08-13,"0-18 to 18-45",0.951653641110137,0.938763038486534,0.951607247634751,0.964722042676379
2022-08-14,"0-18 to 18-45",0.95169412070245,0.939000961329386,0.951651091769253,0.964415307250062
2022-08-15,"0-18 to 18-45",0.951678634566351,0.938657412975558,0.951662963366872,0.9646432135814
2022-08-16,"0-18 to 18-45",0.95174307750901,0.938978086430141,0.951726924280006,0.96467396704437
2022-08-17,"0-18 to 18-45",0.951607873448905,0.938146392968266,0.951578304395902,0.96470175135627
2022-08-18,"0-18 to 18-45",0.951648119806641,0.938686972832752,0.951620103249315,0.964645770148839
2022-08-19,"0-18 to 18-45",0.951673539076147,0.938616300415115,0.951737076724222,0.964555896408824
2022-08-20,"0-18 to 18-45",0.951729733029545,0.938894021378907,0.951634355917786,0.964596393714975
2022-08-21,"0-18 to 18-45",0.951713447510328,0.939022518060511,0.951676160551684,0.964551097510465
2022-08-22,"0-18 to 18-45",0.951663373905829,0.938900772568112,0.951696515422084,0.964493370985584
2022-08-23,"0-18 to 18-45",0.951848201468336,0.938759926991619,0.951934606722482,0.964839055740585
2022-08-24,"0-18 to 18-45",0.951707866057775,0.938777451090955,0.951740800946724,0.964633200308992
2022-08-25,"0-18 to 18-45",0.951625696852261,0.938573854758531,0.951687423966974,0.964442179441324
2022-08-26,"0-18 to 18-45",0.951657172135248,0.938627831306052,0.951584416752749,0.964651748388017
2022-08-27,"0-18 to 18-45",0.951658555917483,0.938711646650538,0.951603821685307,0.964456310634478
2022-08-28,"0-18 to 18-45",0.951830132856096,0.938833702957428,0.95173806892832,0.964814809379581
2022-08-29,"0-18 to 18-45",0.951590048384548,0.938651364974822,0.951651426440644,0.964426238152807
2022-08-30,"0-18 to 18-45",0.951694527233458,0.938865753637479,0.95169215167581,0.964505061259991
2022-08-31,"0-18 to 18-45",0.951656064893441,0.939033564614604,0.951623647350923,0.964524956665315
2022-09-01,"0-18 to 18-45",0.951701011455488,0.939025081522569,0.951576092490684,0.964393115229349
2022-09-02,"0-18 to 18-45",0.951652960390291,0.938561864095584,0.951626684797129,0.964703939583677
2022-09-03,"0-18 to 18-45",0.951746641018975,0.938782089236075,0.95182809424158,0.964494433363789
2022-09-04,"0-18 to 18-45",0.951695770336112,0.938741110872307,0.9517021182324,0.964408253293688
2022-09-05,"0-18 to 18-45",0.951697692997132,0.93886751948565,0.951720379299716,0.964501887518408
2022-09-06,"0-18 to 18-45",0.951520724084884,0.938412948376194,0.951553670890123,0.964452060138501
2022-09-07,"0-18 to 18-45",0.951725339968324,0.938449262029482,0.951867714355106,0.964536526247039
2022-09-08,"0-18 to 18-45",0.951622913879578,0.938717139702075,0.951564420939297,0.964581332036286
2022-09-09,"0-18 to 18-45",0.95170608900318,0.938827184054487,0.951732110947104,0.964475475450065
2022-09-10,"0-18 to 18-45",0.951599173964059,0.938610507387774,0.951583812472031,0.964590931557859
2022-09-11,"0-18 to 18-45",0.951820799015006,0.938889771348202,0.951863767969583,0.964555024113626
2022-09-12,"0-18 to 18-45",0.95157683195632,0.93873184734741,0.951647352252692,0.964227228456574
2022-09-13,"0-18 to 18-45",0.951638126519632,0.938748889235472,0.951580313551955,0.964761857415727
2022-09-14,"0-18 to 18-45",0.951679490313817,0.938882095887044,0.951718297231342,0.964538956042878
2022-09-15,"0-18 to 18-45",0.951671126724383,0.938515023514032,0.951720064101149,0.964590233672762
2022-09-16,"0-18 to 18-45",0.951716708385881,0.938974099587421,0.951771225082274,0.964550074038535
2022-09-17,"0-18 to 18-45",0.951663488934562,0.938637232042452,0.951706185060977,0.964599330864079
2022-09-18,"0-18 to 18-45",0.951648679299717,0.938738984059456,0.951636373706996,0.964506113830882
2022-09-19,"0-18 to 18-45",0.951624353547011,0.938747335810972,0.951665199432665,0.964713505567408
2022-09-20,"0-18 to 18-45",0.951663159386008,0.938797710644541,0.95160450170385,0.964597373091834
2022-09-21,"0-18 to 18-45",0.951648428843632,0.938962885670861,0.951634333022603,0.964379845570725
2022-09-22,"0-18 to 18-45",0.951686284863408,0.938734713282933,0.951732979385844,0.964679493865689
2022-09-23,"0-18 to 18-45",0.951637814116584,0.938477572558091,0.951689077319611,0.964593402984122
2022-09-24,"0-18 to 18-45",0.951712555067111,0.938666902809476,0.951717831443137,0.964649532747263
2022-09-25,"0-18 to 18-45",0.951765083400889,0.938883806738277,0.951789269729021,0.964292868200527
2022-09-26,"0-18 to 18-45",0.951688445992029,0.938619494972842,0.951703062118255,0.964346977408761
2022-09-27,"0-18 to 18-45",0.951629336129686,0.938593698455286,0.951657419030213,0.964860240070161
2022-09-28,"0-18 to 18-45",0.951705161428069,0.938533605350023,0.951739489469634,0.964441079544087
2022-09-29,"0-18 to 18-45",0.951642012419549,0.938478093840946,0.95171917952369,0.964670601715123
2020-03-01,"0-18 to 45-64",0.572301171221999,0.566191411309662,0.572250082752626,0.578494000369032
2020-03-02,"0-18 to 45-64",0.572186431054409,0.566034854311774,0.572188988652182,0.578385286813445
2020-03-03,"0-18 to 45-64",0.572239675362049,0.566031515709201,0.572238233244601,0.578424905272714
2020-03-04,"0-18 to 45-64",0.572207275294878,0.566065206013206,0.572180387473594,0.578357952625303
2020-03-05,"0-18 to 45-64",0.572242780234716,0.566073876820754,0.572235586077044,0.578368198029633
2020-03-06,"0-18 to 45-64",0.572161458962258,0.566087931497327,0.572130143227644,0.578300886646053
2020-03-07,"0-18 to 45-64",0.572205919420799,0.565947926939175,0.572253279298073,0.578429311250236
2020-03-08,"0-18 to 45-64",0.572254378562078,0.566113318033229,0.572231706449255,0.578423528910302
2020-03-09,"0-18 to 45-64",0.572216330672186,0.566098147980298,0.572242050700102,0.578329937825958
2020-03-10,"0-18 to 45-64",0.572610171069317,0.566553989738579,0.57259955638864,0.578798941345891
2020-03-11,"0-18 to 45-64",0.572624204493349,0.566549870620549,0.572679499653957,0.578660695163571
2020-03-12,"0-18 to 45-64",0.572654202334758,0.566514071663169,0.572609799261683,0.578917945498809
2020-03-13,"0-18 to 45-64",0.56922360650612,0.562528369174005,0.569245102349571,0.575907238414661
2020-03-14,"0-18 to 45-64",0.569203038838006,0.562383568609663,0.569202328966203,0.575972120373619
2020-03-15,"0-18 to 45-64",0.569227520177812,0.562584294673092,0.569159703408187,0.576035948222106
2020-03-16,"0-18 to 45-64",0.569218343158451,0.562382999097307,0.569253076998063,0.575919864676293
2020-03-17,"0-18 to 45-64",0.569204457881107,0.562526460121695,0.569159867771648,0.575895615702226
2020-03-18,"0-18 to 45-64",0.566467682338805,0.559523480665475,0.566460465218949,0.573385462237115
2020-03-19,"0-18 to 45-64",0.566434940028561,0.559575925658696,0.566445330785843,0.573308148829178
2020-03-20,"0-18 to 45-64",0.566453441612213,0.55961159157575,0.566441150742909,0.573303437216717
2020-03-21,"0-18 to 45-64",0.566408047860992,0.559455067587635,0.566416386306823,0.573399571869576
2020-03-22,"0-18 to 45-64",0.56641364172331,0.559484870880095,0.56642593447924,0.573320039643341
2020-03-23,"0-18 to 45-64",0.56648346231191,0.559621427347739,0.566482331130449,0.573374401225204
2020-03-24,"0-18 to 45-64",0.566470984416659,0.55963820482002,0.566442981692668,0.573367108455816
2020-03-25,"0-18 to 45-64",0.566471031001975,0.559634068261023,0.566472791875543,0.573335482648748
2020-03-26,"0-18 to 45-64",0.566491008439371,0.559661512922145,0.566493561728698,0.573317630040849
2020-03-27,"0-18 to 45-64",0.566444698194673,0.559486006182775,0.566445547605809,0.57325429944521
2020-03-28,"0-18 to 45-64",0.566458452680175,0.559584490636453,0.566441914057263,0.573346224860521
2020-03-29,"0-18 to 45-64",0.566516578120675,0.55966221757249,0.566516358976395,0.573438820594339
2020-03-30,"0-18 to 45-64",0.566414361332887,0.55957831510085,0.566399191010968,0.573157759212292
2020-03-31,"0-18 to 45-64",0.56645647468339,0.559504072465663,0.566457212993374,0.57332027691443
2020-04-01,"0-18 to 45-64",0.566433112270093,0.559645649582019,0.566447180710878,0.573297061420393
2020-04-02,"0-18 to 45-64",0.566455589960544,0.55960983123712,0.566466181800621,0.573309965057007
2020-04-03,"0-18 to 45-64",0.563817531642941,0.556905692955476,0.563828275223545,0.570753921508852
2020-04-04,"0-18 to 45-64",0.563734576641784,0.556891108252845,0.563743549603926,0.570720554906833
2020-04-05,"0-18 to 45-64",0.563799351714062,0.556843467750627,0.563776549868234,0.570737127860275
2020-04-06,"0-18 to 45-64",0.563825503120648,0.556826841145109,0.563859215580851,0.570777692960123
2020-04-07,"0-18 to 45-64",0.56381149943559,0.556835895337866,0.563797213027153,0.570731379784976
2020-04-08,"0-18 to 45-64",0.563782056777877,0.556842405655722,0.563765779710875,0.570849590039009
2020-04-09,"0-18 to 45-64",0.563793976844654,0.556825741613247,0.563794769235626,0.570795111932079
2020-04-10,"0-18 to 45-64",0.563774811174669,0.556902659796813,0.563710067972623,0.570963797041252
2020-04-11,"0-18 to 45-64",0.563736032113242,0.556787606115363,0.563690244995725,0.570773521125082
2020-04-12,"0-18 to 45-64",0.563756327421879,0.556730169113567,0.563731232172317,0.570716486479768
2020-04-13,"0-18 to 45-64",0.563777372991359,0.556800842612646,0.56375848926728,0.57085942566641
2020-04-14,"0-18 to 45-64",0.563791930758969,0.556861407773035,0.56379543980823,0.570690977491823
2020-04-15,"0-18 to 45-64",0.562565722204594,0.555306729215513,0.562567893576323,0.569773521301147
2020-04-16,"0-18 to 45-64",0.562465566268617,0.555096808129296,0.562474889018625,0.569771341089581
2020-04-17,"0-18 to 45-64",0.562497518021019,0.555160188271019,0.562547056872465,0.569796163261456
2020-04-18,"0-18 to 45-64",0.562560862287433,0.55525719450858,0.562637258413789,0.569796970266613
2020-04-19,"0-18 to 45-64",0.56252530026619,0.555290490740749,0.562546144641754,0.569632286773851
2020-04-20,"0-18 to 45-64",0.562519121762509,0.555188043159271,0.562540989514948,0.569917884723791
2020-04-21,"0-18 to 45-64",0.562551080126735,0.555422070054064,0.562529038618592,0.569840900351778
2020-04-22,"0-18 to 45-64",0.562538165462213,0.555211655090926,0.56254279794103,0.569726349915779
2020-04-23,"0-18 to 45-64",0.562541167184148,0.555267253940323,0.562502837425164,0.569687438537549
2020-04-24,"0-18 to 45-64",0.562502029935015,0.555152124784727,0.562514512565985,0.569833660042979
2020-04-25,"0-18 to 45-64",0.562496689882985,0.555184065300686,0.562493125050892,0.569744830386681
2020-04-26,"0-18 to 45-64",0.562483298936918,0.555074023584763,0.562501337385713,0.569822822422166
2020-04-27,"0-18 to 45-64",0.562577276306393,0.555323482304011,0.562539827586737,0.569985956500045
2020-04-28,"0-18 to 45-64",0.562499694211297,0.555173909736565,0.56256079681384,0.569651968919703
2020-04-29,"0-18 to 45-64",0.562516272585216,0.555209419792005,0.562529056191357,0.569649585256967
2020-04-30,"0-18 to 45-64",0.562551177106345,0.555182303739167,0.56251853986381,0.569993713727962
2020-05-01,"0-18 to 45-64",0.562535846126245,0.555304311779123,0.562502447839828,0.569816241548511
2020-05-02,"0-18 to 45-64",0.562514004416082,0.555297986992831,0.56252064156569,0.569791110199039
2020-05-03,"0-18 to 45-64",0.562487450272856,0.555300896978815,0.562452037678344,0.569791694354241
2020-05-04,"0-18 to 45-64",0.562652877463731,0.555683851794275,0.562660341737992,0.569560689645793
2020-05-05,"0-18 to 45-64",0.562669875633377,0.555743049847753,0.562667786166904,0.569476440751543
2020-05-06,"0-18 to 45-64",0.562708769229644,0.555906581098669,0.562676466831102,0.569663777968904
2020-05-07,"0-18 to 45-64",0.562663996446395,0.555871064866344,0.562680503012922,0.569604512292782
2020-05-08,"0-18 to 45-64",0.562702055789023,0.5557644080622,0.562707669253827,0.569680867120726
2020-05-09,"0-18 to 45-64",0.562736856381495,0.555950327550672,0.562712218805293,0.569726005217634
2020-05-10,"0-18 to 45-64",0.561381588073806,0.554658559554611,0.561398975625762,0.568095832765714
2020-05-11,"0-18 to 45-64",0.561343476949907,0.554629577252609,0.561352973955125,0.568063448021135
2020-05-12,"0-18 to 45-64",0.561357119610465,0.554603099242956,0.561347021416957,0.568038443985391
2020-05-13,"0-18 to 45-64",0.561402364744664,0.554660568204735,0.561425399156982,0.56812559487142
2020-05-14,"0-18 to 45-64",0.561354865465604,0.554609449311626,0.561346086140461,0.568091869359394
2020-05-15,"0-18 to 45-64",0.561383208343111,0.554565546940067,0.561411767811264,0.568007417158342
2020-05-16,"0-18 to 45-64",0.561366957445277,0.554751498646279,0.561321092217244,0.568078094802436
2020-05-17,"0-18 to 45-64",0.561360986839458,0.55477956869108,0.56133208157703,0.568004880310562
2020-05-18,"0-18 to 45-64",0.559780315204437,0.552763825204939,0.559825967525847,0.566713411360288
2020-05-19,"0-18 to 45-64",0.559725823722052,0.552843322289704,0.559738850835482,0.566581761170829
2020-05-20,"0-18 to 45-64",0.559802135049408,0.552900017639787,0.559827333624143,0.566638122289723
2020-05-21,"0-18 to 45-64",0.559737533836969,0.552760189373986,0.559714664399998,0.56676230834619
2020-05-22,"0-18 to 45-64",0.55980162382992,0.552859585953208,0.559807120227879,0.566720349669173
2020-05-23,"0-18 to 45-64",0.559768630604879,0.552824283427731,0.559782417553917,0.56663677834928
2020-05-24,"0-18 to 45-64",0.559822176350813,0.552974920472066,0.559799946289338,0.566735252039246
2020-05-25,"0-18 to 45-64",0.559811781491262,0.552901108405153,0.559798352729233,0.566573886493795
2020-05-26,"0-18 to 45-64",0.55976559415593,0.552907208345532,0.559792639333212,0.566656598208771
2020-05-27,"0-18 to 45-64",0.559743712309825,0.552765829483424,0.559799101395621,0.566598898709496
2020-05-28,"0-18 to 45-64",0.559785486412206,0.552731860838686,0.559819036689004,0.566710297098383
2020-05-29,"0-18 to 45-64",0.559782195383167,0.552769254780408,0.55984462648868,0.566731195078678
2020-05-30,"0-18 to 45-64",0.559779901299405,0.552788064990204,0.559783147679999,0.56687846032263
2020-05-31,"0-18 to 45-64",0.559742413426115,0.552970430828822,0.559753712544794,0.566532148042851
2020-06-01,"0-18 to 45-64",0.559759627445949,0.552903522266653,0.559777684808297,0.566616876340624
2020-06-02,"0-18 to 45-64",0.559799483147279,0.552844627781565,0.559745486719529,0.566760533721998
2020-06-03,"0-18 to 45-64",0.562667279201762,0.556299481086033,0.56263979783637,0.569166363007188
2020-06-04,"0-18 to 45-64",0.56265236981565,0.556188731094055,0.56263983609485,0.569175548904316
2020-06-05,"0-18 to 45-64",0.562668545843801,0.556255410080139,0.562701448584974,0.569135618346769
2020-06-06,"0-18 to 45-64",0.562648191429011,0.556166175334006,0.562672236675347,0.569079696712911
2020-06-07,"0-18 to 45-64",0.56258049833729,0.556184181888959,0.562594627043147,0.568962798776858
2020-06-08,"0-18 to 45-64",0.563904317617423,0.557839089539584,0.563856838636458,0.569987517588948
