"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2021-07-14,"65+ to 65+",1.96379426813683,-1.51485901849226,1.97105034711115,5.40599005255888
2021-07-15,"65+ to 65+",1.94214781256253,-1.47038418453879,1.97167163079087,5.34882953141639
2021-07-16,"65+ to 65+",1.93276371843381,-1.54649987884306,1.94465148441056,5.38544962315824
2021-07-17,"65+ to 65+",1.97613171217872,-1.43142430408696,1.97093402472753,5.4174429876031
2021-07-18,"65+ to 65+",1.95579979129773,-1.42999891508429,1.95949815250196,5.35656573463558
2021-07-19,"65+ to 65+",1.95111640670102,-1.49602336390561,1.94131428310712,5.43817674267489
2021-07-20,"65+ to 65+",1.94711392936626,-1.47761383482792,1.94016233003184,5.39736165759324
2021-07-21,"65+ to 65+",1.93707530542993,-1.49744488271123,1.96990897879642,5.37937149730342
2021-07-22,"65+ to 65+",1.97645586509298,-1.47128265429376,1.99124497211647,5.37751296614495
2021-07-23,"65+ to 65+",1.93309720468859,-1.47322135702843,1.91708997179766,5.43135207523102
2021-07-24,"65+ to 65+",1.93116664690272,-1.57019342011987,1.94183356450429,5.36482432470475
2021-07-25,"65+ to 65+",1.96442619813214,-1.53144766355953,1.97585291973222,5.38391906142557
2021-07-26,"65+ to 65+",1.95847096489918,-1.48384824290618,1.93377899073621,5.4449039619115
2021-07-27,"65+ to 65+",1.9793143323027,-1.42378501355805,1.98163106043821,5.42668178900332
2021-07-28,"65+ to 65+",1.97022391730366,-1.47909759859244,1.97368669823469,5.41534683777256
2021-07-29,"65+ to 65+",1.93447929195153,-1.49327796044487,1.91936039996516,5.39940963488286
2021-07-30,"65+ to 65+",1.9559099642257,-1.53424884197833,1.94901300362461,5.42799101857422
2021-07-31,"65+ to 65+",1.94662714330711,-1.46819136376273,1.94208821410538,5.39547966662842
2021-08-01,"65+ to 65+",1.97814597326927,-1.46532845455782,1.98614285198341,5.42460838681944
2021-08-02,"65+ to 65+",1.9551629427755,-1.48905180700406,1.97101419611721,5.39009146760515
2021-08-03,"65+ to 65+",1.9378315539814,-1.52295342514222,1.94535911687022,5.44803397653206
2021-08-04,"65+ to 65+",1.95181861732857,-1.52733357830102,1.95006709980627,5.4145176709072
2021-08-05,"65+ to 65+",1.95637101708141,-1.51494348414952,1.97705247791191,5.36958108817196
2021-08-06,"65+ to 65+",1.96895687045678,-1.4767210915563,1.98232312422358,5.3341010097909
2021-08-07,"65+ to 65+",1.96254425542217,-1.45838483880094,1.94290211004309,5.41210634836852
2021-08-08,"65+ to 65+",1.95071268993027,-1.52909453637223,1.96310964939005,5.36626409162174
2021-08-09,"65+ to 65+",1.95673876276378,-1.51128764855882,1.95979025852504,5.42787956253383
2021-08-10,"65+ to 65+",1.96014439652133,-1.49468689735058,1.94798803524723,5.39513056350084
2021-08-11,"65+ to 65+",1.97215893679702,-1.50444663259964,1.97909477833561,5.43370389229038
2021-08-12,"65+ to 65+",1.97963749429198,-1.48459783240619,1.97667736324015,5.4120517722134
2021-08-13,"65+ to 65+",1.9678794055883,-1.4684228170479,1.97540045210619,5.43500278104399
2021-08-14,"65+ to 65+",1.92970222581808,-1.53260261524309,1.9295365683174,5.37697871807163
2021-08-15,"65+ to 65+",1.97171210057585,-1.41954285188546,1.97818611271255,5.35908269750593
2021-08-16,"65+ to 65+",1.95554149428733,-1.47896708460194,1.95957091288085,5.41941115551271
2021-08-17,"65+ to 65+",1.93885729287536,-1.52530359868642,1.9607772410569,5.38155665644335
2021-08-18,"65+ to 65+",1.92296207042582,-1.49105695972323,1.92919031166335,5.34571538577061
2021-08-19,"65+ to 65+",1.95516538518941,-1.48285947107264,1.95257247361202,5.42889528716553
2021-08-20,"65+ to 65+",1.89362024219449,-1.4596782908986,1.8707685323781,5.22733866574164
2021-08-21,"65+ to 65+",1.89243826422111,-1.40832408568429,1.88343146004322,5.24121385013574
2021-08-22,"65+ to 65+",1.89086228952779,-1.47349475274485,1.89555729363709,5.22465935323461
2021-08-23,"65+ to 65+",1.8984385557462,-1.47304838879716,1.90128065685151,5.21805950971762
2021-08-24,"65+ to 65+",1.8734305809826,-1.46892866813967,1.86955094609197,5.16801342023927
2021-08-25,"65+ to 65+",1.90255460842988,-1.5043410252148,1.89995183611146,5.31158554648124
2021-08-26,"65+ to 65+",1.89493375274019,-1.43186014336026,1.88836785175295,5.25421516735015
2021-08-27,"65+ to 65+",1.88450494764729,-1.46366389384832,1.88968392275358,5.17430110187676
2021-08-28,"65+ to 65+",1.89478942635376,-1.41485570350848,1.87568113037989,5.2374381663192
2021-08-29,"65+ to 65+",1.86562203966237,-1.46361863164985,1.86328546898241,5.21268634026588
2021-08-30,"65+ to 65+",1.86941834083071,-1.44963719804364,1.87855860990156,5.21141377948818
2021-08-31,"65+ to 65+",1.86163800174425,-1.48731583939841,1.85063668497283,5.16026734433246
2021-09-01,"65+ to 65+",1.86499925879251,-1.49041739318188,1.88254708565121,5.19114943620052
2021-09-02,"65+ to 65+",1.88840157193607,-1.44601729741661,1.87635592107657,5.2415731248122
2021-09-03,"65+ to 65+",1.88728806111593,-1.43338182282171,1.87936570287452,5.21947723648999
2021-09-04,"65+ to 65+",1.86022220825094,-1.4537407242348,1.8618288546799,5.09857265376429
2021-09-05,"65+ to 65+",1.87727946447876,-1.45842922608483,1.87706818681028,5.24238180762942
2021-09-06,"65+ to 65+",1.89225351157839,-1.39766782281085,1.90172076138602,5.20706104211652
2021-09-07,"65+ to 65+",1.88242770275078,-1.40914659759669,1.88040583716173,5.15299993608378
2021-09-08,"65+ to 65+",2.04593380463782,-1.31477883519993,2.04503649985461,5.33832781657703
2021-09-09,"65+ to 65+",2.03101567292248,-1.27865111743724,2.01602720745088,5.34550615603867
2021-09-10,"65+ to 65+",1.88602461787065,-1.35905394035755,1.88060902683097,5.23387288415944
2021-09-11,"65+ to 65+",1.90771511345076,-1.38179657432979,1.90763494751195,5.16296082217031
2021-09-12,"65+ to 65+",1.84995713135918,-1.4536311256538,1.86066306586397,5.12899410563149
2021-09-13,"65+ to 65+",1.8659052952443,-1.40763581056268,1.8670113569004,5.14371376721529
2021-09-14,"65+ to 65+",1.88429100794725,-1.35711905212247,1.88785902384597,5.12149195641848
2021-09-15,"65+ to 65+",1.85222012390237,-1.53579329094649,1.86284219384779,5.15340788801413
2021-09-16,"65+ to 65+",1.87265453577835,-1.34187107156305,1.86448679131563,5.17610317092857
2021-09-17,"65+ to 65+",1.87720296286251,-1.40219392513068,1.87971826530429,5.10587877512258
2021-09-18,"65+ to 65+",1.86207561039823,-1.47469311612569,1.85631787474311,5.19313794050174
2021-09-19,"65+ to 65+",1.87022008945259,-1.43273209416443,1.87149282776711,5.1595841441601
2021-09-20,"65+ to 65+",1.89127752377514,-1.46867621480765,1.89789393813732,5.13796462788634
2021-09-21,"65+ to 65+",1.88925519020771,-1.44403792195999,1.87570443370371,5.24009858882127
2021-09-22,"65+ to 65+",1.87746477791327,-1.4509703521672,1.88734544509118,5.1747919986757
2021-09-23,"65+ to 65+",1.88677479632847,-1.41783699786992,1.90643771596057,5.14872816551996
2021-09-24,"65+ to 65+",1.88605242951415,-1.42726108478667,1.85442413180179,5.26641302025767
2021-09-25,"65+ to 65+",1.87626746453542,-1.44365288565486,1.8856674202075,5.17010756653018
2021-09-26,"65+ to 65+",1.88832683159199,-1.38857591698304,1.89481390683155,5.17279741073412
2021-09-27,"65+ to 65+",1.87080193843831,-1.44365132534036,1.89051820515599,5.15880190103899
2021-09-28,"65+ to 65+",1.87378015714687,-1.44530220966186,1.87010167206152,5.15196301559769
2021-09-29,"65+ to 65+",1.88719832503343,-1.36626785134167,1.89161645045618,5.1932012932733
2021-09-30,"65+ to 65+",1.88232419970071,-1.39900269255468,1.88455748524639,5.14774919728861
2021-10-01,"65+ to 65+",1.87260227430424,-1.37440855638078,1.86171785262387,5.12420147654307
2021-10-02,"65+ to 65+",1.88214564254508,-1.37896746886463,1.87421920582823,5.20001736101165
