"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-05-31,"18-45 to 18-45",1.73927324739376,1.61957763066945,1.73966445558148,1.85436654266728
2020-06-01,"18-45 to 18-45",1.71393960057991,1.60119386583364,1.71418813289709,1.82546864778245
2020-06-02,"18-45 to 18-45",1.71434505250804,1.60036473143081,1.71460426403034,1.82759356454256
2020-06-03,"18-45 to 18-45",1.71327522383952,1.5996188005753,1.71334779943001,1.82437617265047
2020-06-04,"18-45 to 18-45",1.7132602083656,1.59988741905865,1.71419236323096,1.82432162327468
2020-06-05,"18-45 to 18-45",1.71355727027738,1.5994421630175,1.71422007854774,1.82493562243618
2020-06-06,"18-45 to 18-45",1.71355748693235,1.60057257765943,1.71485537632315,1.82362994403812
2020-06-07,"18-45 to 18-45",1.7133944642614,1.59913886091875,1.71318779169458,1.82454771363413
2020-06-08,"18-45 to 18-45",1.71363980646229,1.6008381193302,1.71447021488443,1.82538794055772
2020-06-09,"18-45 to 18-45",1.73466904469589,1.60971884488781,1.73539154694555,1.85371603411126
2020-06-10,"18-45 to 18-45",1.73421980886727,1.61227268885663,1.734331516177,1.85355898090577
2020-06-11,"18-45 to 18-45",1.7342447215543,1.61248871022432,1.73478709067995,1.85331544900414
2020-06-12,"18-45 to 18-45",1.73456045699172,1.6142506359554,1.73534043775242,1.85504608869153
2020-06-13,"18-45 to 18-45",1.73454585338846,1.61341491671515,1.73563863618656,1.85328137095989
2020-06-14,"18-45 to 18-45",1.73461590693905,1.61274158903302,1.73481314873544,1.8554521218253
2020-06-15,"18-45 to 18-45",1.7346369998306,1.61580705526797,1.73503363247895,1.8559945331847
2020-06-16,"18-45 to 18-45",1.73469813730882,1.61263449229378,1.73554411779447,1.85321105681438
2020-06-17,"18-45 to 18-45",1.79475404239056,1.5978006398371,1.79570578179698,1.98504095532383
2020-06-18,"18-45 to 18-45",1.79448014812134,1.59683769040044,1.79635022733657,1.98429671855061
2020-06-19,"18-45 to 18-45",1.79468273112886,1.5961133657484,1.79602519110235,1.98860294657021
2020-06-20,"18-45 to 18-45",1.79477224043934,1.59645964561012,1.79592869385982,1.98742473220884
2020-06-21,"18-45 to 18-45",1.79452844598502,1.59388431484695,1.79557856914134,1.98976263208957
2020-06-22,"18-45 to 18-45",1.79498650741068,1.59633158608369,1.79635672869843,1.98771800602294
2020-06-23,"18-45 to 18-45",1.79412991623644,1.5970736704228,1.79500073871036,1.987022024185
2020-06-24,"18-45 to 18-45",1.79207641332163,1.57252596438079,1.79453005300803,2.00414127826128
2020-06-25,"18-45 to 18-45",1.79209199289107,1.57309971465345,1.79355556960979,2.00211542003201
2020-06-26,"18-45 to 18-45",1.79153931184746,1.57253976359533,1.79396845928199,2.00513473264858
2020-06-27,"18-45 to 18-45",1.79190206481466,1.57214783853996,1.79381754007329,2.00236574011434
2020-06-28,"18-45 to 18-45",1.79226062767347,1.57334087942281,1.79355249769569,2.0059797094036
2020-06-29,"18-45 to 18-45",1.79236914931076,1.57452804527877,1.79449058883225,2.00460531868818
2020-06-30,"18-45 to 18-45",1.79193598019717,1.57296974796608,1.79275885695946,2.00436046518003
2020-07-01,"18-45 to 18-45",1.75675326367532,1.50411869228042,1.75921812733965,1.99783091559396
2020-07-02,"18-45 to 18-45",1.7564622405871,1.50803433962324,1.7587434232908,1.99800542532235
2020-07-03,"18-45 to 18-45",1.7565436671847,1.50826976641792,1.75883626153489,1.99862054194603
2020-07-04,"18-45 to 18-45",1.75724292150125,1.50548844052957,1.75795701282581,2.00033063328721
2020-07-05,"18-45 to 18-45",1.75709582307173,1.50544152411845,1.75763001472658,2.00018257835808
2020-07-06,"18-45 to 18-45",1.75709105364857,1.50725156399708,1.7585114611193,2.00169628142112
2020-07-07,"18-45 to 18-45",1.7567218635983,1.50613220013646,1.75876599645487,1.9993155215713
2020-07-08,"18-45 to 18-45",1.75691967783086,1.50947209200596,1.7590299103238,2.00006823909379
2020-07-09,"18-45 to 18-45",1.75667687055127,1.50374292784438,1.75789524835022,2.00054303470682
2020-07-10,"18-45 to 18-45",1.75703344220988,1.50678760008391,1.75700232290076,2.00042200560877
2020-07-11,"18-45 to 18-45",1.75670607077036,1.50812399675899,1.75767577148355,1.99830589831814
2020-07-12,"18-45 to 18-45",1.75652538617011,1.50560472470283,1.7581988345631,1.99945293262766
2020-07-13,"18-45 to 18-45",1.75752757645044,1.50538982332594,1.7595293988868,2.00005538580622
2020-07-14,"18-45 to 18-45",1.75713398518352,1.50689140809184,1.75812014025591,2.00111378392621
2020-07-15,"18-45 to 18-45",1.75779735108703,1.50680834115867,1.75826302843336,2.00251089891254
2020-07-16,"18-45 to 18-45",1.75703116103381,1.50593649520031,1.75777733843537,1.99991955658159
2020-07-17,"18-45 to 18-45",1.75703692678848,1.50606600532757,1.75893135642442,1.99936605516113
2020-07-18,"18-45 to 18-45",1.76183059612402,1.49027763559116,1.76492788694748,2.02416514747055
2020-07-19,"18-45 to 18-45",1.76169808470015,1.49281950045206,1.76488865983773,2.02136997466606
2020-07-20,"18-45 to 18-45",1.76142858340911,1.48815008168413,1.76282962131672,2.02369742669314
2020-07-21,"18-45 to 18-45",1.76179663118609,1.49204503635599,1.76329837534386,2.02243554690824
2020-07-22,"18-45 to 18-45",1.76176534567338,1.49029723130393,1.76426000263096,2.02358999478083
2020-07-23,"18-45 to 18-45",1.76219991506381,1.48908718540015,1.76332456140479,2.02231505838449
2020-07-24,"18-45 to 18-45",1.76171355257195,1.49097721021081,1.76224138328045,2.02599395763354
2020-07-25,"18-45 to 18-45",1.76205505465684,1.48934772305148,1.7648199139803,2.02492753136093
2020-07-26,"18-45 to 18-45",1.76194428894182,1.49067265738335,1.76385779697433,2.02206677868731
2020-07-27,"18-45 to 18-45",1.76148225321766,1.4881413915911,1.76324327983601,2.02240075412195
2020-07-28,"18-45 to 18-45",1.76158137255324,1.48987213938458,1.76219020099321,2.02681393321138
2020-07-29,"18-45 to 18-45",1.76195121940618,1.49056980993748,1.76241889694128,2.02379937816796
2020-07-30,"18-45 to 18-45",1.76183513713588,1.48891285317827,1.76493233044779,2.02348148188859
2020-07-31,"18-45 to 18-45",1.76227282569914,1.49293395823858,1.76389510037728,2.02478960573046
2020-08-01,"18-45 to 18-45",1.7617949020598,1.48823613952611,1.7636364593239,2.0217802073551
2020-08-02,"18-45 to 18-45",1.76145703507566,1.48923215246483,1.76366224718997,2.02525939196761
2020-08-03,"18-45 to 18-45",1.76213559763493,1.4901511367332,1.76439407660871,2.02467959265032
2020-08-04,"18-45 to 18-45",1.76150904842181,1.48724647757241,1.76427072485554,2.02500840675387
2020-08-05,"18-45 to 18-45",1.76183915402276,1.48434481131353,1.76261970013948,2.02420718202016
2020-08-06,"18-45 to 18-45",1.76169075307885,1.48987880500686,1.76351832574734,2.02392012403142
2020-08-07,"18-45 to 18-45",1.7614370418652,1.48950531540672,1.76280091309983,2.02228424658534
2020-08-08,"18-45 to 18-45",1.76237627700095,1.49155902732609,1.76322512585919,2.02436891240637
2020-08-09,"18-45 to 18-45",1.76179155426171,1.49047262890032,1.76526026629234,2.02563513606058
2020-08-10,"18-45 to 18-45",1.76145360409516,1.49116495589203,1.76296151514903,2.02345128795052
2020-08-11,"18-45 to 18-45",1.76162154656832,1.48691081055143,1.76421342934757,2.02245161472315
2020-08-12,"18-45 to 18-45",1.76200934432681,1.48818940391861,1.76486064111075,2.02396663197145
2020-08-13,"18-45 to 18-45",1.76205146343014,1.49157101649727,1.7629792480088,2.02262115303551
2020-08-14,"18-45 to 18-45",1.76183076366238,1.48871455238196,1.76406206102837,2.02375098522142
2020-08-15,"18-45 to 18-45",1.76201981096816,1.48933809699236,1.76442629292298,2.02672629847899
2020-08-16,"18-45 to 18-45",1.75243543069505,1.46742208025071,1.75360840603714,2.02884078627824
2020-08-17,"18-45 to 18-45",1.75175879405712,1.46732522302434,1.75259017434536,2.03045248819021
2020-08-18,"18-45 to 18-45",1.75259367480223,1.46665545079025,1.75451962695235,2.03216510682907
2020-08-19,"18-45 to 18-45",1.75209740023317,1.46602615873476,1.75339177586211,2.02964831710429
2020-08-20,"18-45 to 18-45",1.75226292669794,1.46479251006753,1.75411670220367,2.02933630564191
2020-08-21,"18-45 to 18-45",1.75199847715716,1.46378235905368,1.75349100882603,2.02977565273237
2020-08-22,"18-45 to 18-45",1.75221650654468,1.46620179829603,1.75361809987705,2.02791115169317
2020-08-23,"18-45 to 18-45",1.7520482223596,1.46721088123006,1.75348815599806,2.02885440241958
2020-08-24,"18-45 to 18-45",1.75225219856397,1.46621125684532,1.75453152960919,2.0279807285419
2020-08-25,"18-45 to 18-45",1.75186727605884,1.46411341335868,1.75329187146028,2.02851010021216
2020-08-26,"18-45 to 18-45",1.75179588692141,1.4678182585213,1.75350476088768,2.02954620448557
2020-08-27,"18-45 to 18-45",1.75129246466768,1.46422545003787,1.75354554326044,2.03042797497015
2020-08-28,"18-45 to 18-45",1.75204195921857,1.4663690527735,1.75424133821738,2.03014043536383
2020-08-29,"18-45 to 18-45",1.75187114070419,1.46604905642259,1.7537399449808,2.02791189519809
2020-08-30,"18-45 to 18-45",1.75192574214478,1.46898391705687,1.753117214112,2.03175264743767
2020-08-31,"18-45 to 18-45",1.75167482552198,1.46642284979155,1.75471550460917,2.0274701854435
2020-09-01,"18-45 to 18-45",1.71848157436954,1.53112150702798,1.71906511351388,1.90111717462267
2020-09-02,"18-45 to 18-45",1.7175438209388,1.53035029843117,1.71903583349851,1.90160480707366
2020-09-03,"18-45 to 18-45",1.71825150854745,1.53293991259137,1.71904137042613,1.9027481708404
2020-09-04,"18-45 to 18-45",1.71816827034197,1.53287169480168,1.71927521237642,1.89955674693929
2020-09-05,"18-45 to 18-45",1.71815031760995,1.53308923610922,1.7184066339191,1.90047340093861
2020-09-06,"18-45 to 18-45",1.71853531957474,1.53340978004669,1.71980409593785,1.90023165558396
2020-09-07,"18-45 to 18-45",1.71768031103636,1.53039741886107,1.71770996014896,1.90014578561154
2020-09-08,"18-45 to 18-45",1.71806725017754,1.53250340417811,1.71862100702947,1.90160884755382
2020-09-09,"18-45 to 18-45",1.71831574438453,1.53044990396255,1.71882035227081,1.90215415106445
2020-09-10,"18-45 to 18-45",1.71847686622389,1.53088666949925,1.71902890570552,1.89951154955563
2020-09-11,"18-45 to 18-45",1.71802113166457,1.53137561070872,1.71822534736223,1.90003621890052
2020-09-12,"18-45 to 18-45",1.71839807390505,1.53119086309523,1.719300933813,1.90400212377883
2020-09-13,"18-45 to 18-45",1.7186693534119,1.53304075006092,1.72058055274118,1.90023957525401
2020-09-14,"18-45 to 18-45",1.71856879736383,1.5326368732914,1.71877773911716,1.9007308977114
2020-09-15,"18-45 to 18-45",1.71840475424056,1.5335217610985,1.7193360012688,1.8998536141168
2020-09-16,"18-45 to 18-45",1.71879880126953,1.53481429990931,1.71953721468534,1.90231356552139
2020-09-17,"18-45 to 18-45",1.71867204836695,1.53259835087067,1.71919256899856,1.90167447723838
2020-09-18,"18-45 to 18-45",1.71839188900432,1.53042294726928,1.71845672211941,1.90129876908234
2020-09-19,"18-45 to 18-45",1.71797832222086,1.53159051113621,1.71936324349823,1.8985159431722
2020-09-20,"18-45 to 18-45",1.7184358240683,1.5297882853024,1.71968663809151,1.90185010991785
2020-09-21,"18-45 to 18-45",1.7184527543624,1.5321169747271,1.71985323194423,1.90225496849041
2020-09-22,"18-45 to 18-45",1.71846488950638,1.53119672733342,1.71888393061983,1.90169758058697
2020-09-23,"18-45 to 18-45",1.71844022615717,1.53035730200478,1.71859950820847,1.90248973391994
2020-09-24,"18-45 to 18-45",1.71825171312128,1.53230490572083,1.71955393224059,1.89986658897213
2020-09-25,"18-45 to 18-45",1.7184985672491,1.53159673029241,1.72038637705988,1.90132296967345
2020-09-26,"18-45 to 18-45",1.71904972714752,1.53354265273165,1.71991595375642,1.90157163932886
2020-09-27,"18-45 to 18-45",1.71788643188669,1.53250775873261,1.71865708129189,1.90256695789817
2020-09-28,"18-45 to 18-45",1.71835183047855,1.53317350158819,1.71901112362625,1.9012359532445
2020-09-29,"18-45 to 18-45",1.71821779179779,1.52988241990305,1.71909078716356,1.90150917614294
2020-09-30,"18-45 to 18-45",1.71797913428533,1.53161173365042,1.71878049567717,1.90085408718034
2020-10-01,"18-45 to 18-45",1.71797597829968,1.53146300026284,1.71864558839044,1.8988312783935
2020-10-02,"18-45 to 18-45",1.71775269548384,1.53187470849882,1.71841946429788,1.89878758086281
2020-10-03,"18-45 to 18-45",1.71817935558815,1.5337426411764,1.71863291239806,1.90118786846355
2020-10-04,"18-45 to 18-45",1.71800526311731,1.53175504238095,1.7193796326889,1.90112780146953
2020-10-05,"18-45 to 18-45",1.71809347578064,1.53020635865066,1.71974981664868,1.90021740122314
2020-10-06,"18-45 to 18-45",1.71790344116815,1.53289557038269,1.71775030156646,1.90022734344703
2020-10-07,"18-45 to 18-45",1.71797463334863,1.53164259201824,1.71945558186319,1.89980536788294
2020-10-08,"18-45 to 18-45",1.71839042858765,1.53231551882479,1.71907977698787,1.90295291933278
2020-10-09,"18-45 to 18-45",1.70435655944696,1.52978753234477,1.70574935962583,1.87666716743412
2020-10-10,"18-45 to 18-45",1.70450897153407,1.53101859746685,1.70503171659467,1.87560053867808
2020-10-11,"18-45 to 18-45",1.70469704627665,1.53068547044919,1.70561980503077,1.87738852612978
2020-10-12,"18-45 to 18-45",1.70499560055693,1.53131915062915,1.7048120781012,1.87625968824762
2020-10-13,"18-45 to 18-45",1.70478499105301,1.53036938127097,1.70553579687434,1.87447032312163
2020-10-14,"18-45 to 18-45",1.70479001827715,1.53139554850345,1.7053976238103,1.87427849657333
2020-10-15,"18-45 to 18-45",1.70481341644872,1.52981081890023,1.7052736184735,1.87754842008923
2020-10-16,"18-45 to 18-45",1.70507880799534,1.5335732569537,1.70557051371852,1.87473688908123
2020-10-17,"18-45 to 18-45",1.70483448764574,1.5294698545221,1.70547122914737,1.87661082104767
2020-10-18,"18-45 to 18-45",1.70425386882447,1.52956058924696,1.70534614761752,1.87538265098767
2020-10-19,"18-45 to 18-45",1.7050038892921,1.5323132246328,1.70552757351246,1.87562592267986
2020-10-20,"18-45 to 18-45",1.70455131982169,1.52899571037623,1.70497528167498,1.87610966591154
2020-10-21,"18-45 to 18-45",1.70489261937558,1.53006499234233,1.7052060975272,1.87499026748416
2020-10-22,"18-45 to 18-45",1.7045777848171,1.52971157614713,1.70569438067017,1.8755829297372
2020-10-23,"18-45 to 18-45",1.70418274960576,1.52691334426808,1.70499295526217,1.87588646664672
2020-10-24,"18-45 to 18-45",1.70486011804737,1.52976528827424,1.70544355182557,1.87770691513667
2020-10-25,"18-45 to 18-45",1.70448701076873,1.52996203590969,1.70458082494527,1.87780317863095
2020-10-26,"18-45 to 18-45",1.78365412504244,1.64498195421485,1.78409493139931,1.91689236190393
2020-10-27,"18-45 to 18-45",1.78330655535969,1.64792711224412,1.78393191234702,1.91706061158428
2020-10-28,"18-45 to 18-45",1.7837043202139,1.64854290967241,1.78398031954763,1.91836647948383
2020-10-29,"18-45 to 18-45",1.78367511169665,1.64627885767696,1.78397853567621,1.9186108318645
2020-10-30,"18-45 to 18-45",1.83780073603127,1.69906313305655,1.83917136511176,1.97145464293451
2020-10-31,"18-45 to 18-45",1.83870785826404,1.7009653640663,1.83894404747761,1.9738861993072
2020-11-01,"18-45 to 18-45",1.83849825431748,1.70047833296091,1.83888887168949,1.97347440930253
2020-11-02,"18-45 to 18-45",1.83795355631537,1.69971738971728,1.83859322881186,1.97238996196434
2020-11-03,"18-45 to 18-45",1.83829375451819,1.70084761105414,1.83959627354175,1.97201681603302
2020-11-04,"18-45 to 18-45",1.83824619931294,1.70062325550025,1.83857107950189,1.97271228070772
2020-11-05,"18-45 to 18-45",1.83800516854684,1.70037496108565,1.83876892360757,1.97274540406157
2020-11-06,"18-45 to 18-45",1.83828651511405,1.69927525607278,1.83929390617423,1.97201890124999
2020-11-07,"18-45 to 18-45",2.03362866027224,1.96857469875736,2.03378969248158,2.09851967714566
2020-11-08,"18-45 to 18-45",2.03409645401348,1.9696416348575,2.03381423424394,2.10031515581561
2020-11-09,"18-45 to 18-45",2.03389336982472,1.96984164843173,2.03357928040547,2.09945307220812
2020-11-10,"18-45 to 18-45",2.03541039151323,1.97073166936278,2.03555682064907,2.10055619247716
2020-11-11,"18-45 to 18-45",2.0355693537588,1.97076226630159,2.03536108230207,2.10194028777847
2020-11-12,"18-45 to 18-45",2.0356357505641,1.9698346228346,2.03589354797065,2.10067727427747
2020-11-13,"18-45 to 18-45",2.03578396750018,1.96808818662485,2.03569733707114,2.1007340593192
2020-11-14,"18-45 to 18-45",2.03601928660258,1.9697703763099,2.03569963506593,2.10231441765988
2020-11-15,"18-45 to 18-45",2.0357151968314,1.97047532887672,2.03608210231918,2.10129401199434
2020-11-16,"18-45 to 18-45",2.03560398943604,1.97037222909217,2.03544693258935,2.10080350727759
2020-11-17,"18-45 to 18-45",2.03558259187675,1.97046507220565,2.03559992923478,2.1006516320782
2020-11-18,"18-45 to 18-45",2.03528128839502,1.9691911773807,2.03525448509711,2.10084674932502
2020-11-19,"18-45 to 18-45",2.03650392424339,1.97193356619749,2.03635340785914,2.10144225230429
2020-11-20,"18-45 to 18-45",2.03521630233192,1.96839429793467,2.03564127157406,2.10150491384873
2020-11-21,"18-45 to 18-45",2.03594632410775,1.96959107257473,2.03640316423586,2.10098588896327
2020-11-22,"18-45 to 18-45",2.03540856817449,1.96948830140764,2.03543319097449,2.10207247494548
2020-11-23,"18-45 to 18-45",2.03517935027238,1.96872579881168,2.03564668966365,2.10054995599544
2020-11-24,"18-45 to 18-45",2.03594594548323,1.97076395702377,2.03582809289497,2.10162310099226
2020-11-25,"18-45 to 18-45",2.03553832384413,1.97005392787011,2.03580595162138,2.1024866914203
2020-11-26,"18-45 to 18-45",2.03581349204317,1.97027950480606,2.03592624071977,2.1013007818201
2020-11-27,"18-45 to 18-45",2.03540623967178,1.96877431318188,2.03589031073936,2.10142717668427
2020-11-28,"18-45 to 18-45",2.03579240681547,1.97005378518709,2.03601293899813,2.10096214560483
2020-11-29,"18-45 to 18-45",2.0354936517913,1.96971511063719,2.03580721653029,2.10171240138324
2020-11-30,"18-45 to 18-45",2.03580794817669,1.97139887911923,2.03577640655948,2.10135918966814
2020-12-01,"18-45 to 18-45",2.03532489803413,1.96930397641218,2.03545075456355,2.10122672027071
2020-12-02,"18-45 to 18-45",2.03568550121362,1.97034489330336,2.03579599344868,2.10183320477142
2020-12-03,"18-45 to 18-45",2.03574289734269,1.96997043694577,2.03586440158874,2.10099534245822
2020-12-04,"18-45 to 18-45",2.03655097083871,1.96963448777818,2.03702955036068,2.10309604416157
2020-12-05,"18-45 to 18-45",2.03542015844825,1.96978586438749,2.03573438844423,2.09920676223507
2020-12-06,"18-45 to 18-45",2.03584969920035,1.96969958848851,2.03570740576789,2.10314396689608
2020-12-07,"18-45 to 18-45",2.03567245612302,1.97060280905473,2.03555545010465,2.10198886585039
2020-12-08,"18-45 to 18-45",2.03561365753689,1.96912336429147,2.03564797913379,2.10242629860801
2020-12-09,"18-45 to 18-45",2.03594081157228,1.97079739050347,2.03597928555852,2.10119209031874
2020-12-10,"18-45 to 18-45",2.02956605084349,1.96202477360534,2.02998568068946,2.09516385106804
2020-12-11,"18-45 to 18-45",2.02902135969079,1.96426144606461,2.02887394334413,2.09511360964516
2020-12-12,"18-45 to 18-45",2.02992259158863,1.9641189902391,2.03020860075667,2.09589463939557
2020-12-13,"18-45 to 18-45",2.02947480176093,1.96332595556865,2.02933101991912,2.0959298906892
2020-12-14,"18-45 to 18-45",2.02981225973379,1.96284594654388,2.03013142059243,2.09530600568237
2020-12-15,"18-45 to 18-45",2.02985557416091,1.96330853392765,2.03041652458136,2.09592783331544
2020-12-16,"18-45 to 18-45",2.15812797709918,2.10336905588272,2.15808797239991,2.21268235800751
2020-12-17,"18-45 to 18-45",2.17161874087584,2.11323908000768,2.17173859943706,2.22996537885213
2020-12-18,"18-45 to 18-45",2.17065305028652,2.11214709183341,2.17082946790089,2.22843128845432
2020-12-19,"18-45 to 18-45",2.17168429814934,2.11313366104691,2.17147229520133,2.22967811826975
2020-12-20,"18-45 to 18-45",2.17188097698506,2.11373582663085,2.17225307277183,2.22989013389634
2020-12-21,"18-45 to 18-45",2.17147769476773,2.11287486504341,2.17142562208028,2.22941438465151
2020-12-22,"18-45 to 18-45",2.17139623804759,2.1123877131667,2.17116917524153,2.22906181059588
2020-12-23,"18-45 to 18-45",2.17176922462775,2.11269300914677,2.17167534055509,2.22937374613412
2020-12-24,"18-45 to 18-45",2.17226963400468,2.11567429742955,2.17198751303802,2.23021861718198
2020-12-25,"18-45 to 18-45",2.17163026477677,2.11400184580726,2.17143117170899,2.22914970715184
2020-12-26,"18-45 to 18-45",2.17213130742179,2.11512939167379,2.17158637910706,2.23000224983692
2020-12-27,"18-45 to 18-45",2.17112077692108,2.11301806285481,2.17125104303189,2.22763893272811
2020-12-28,"18-45 to 18-45",2.17165665071396,2.11335829676831,2.17143892672758,2.22946673987026
2020-12-29,"18-45 to 18-45",2.17165070057102,2.11448227884635,2.17194976375404,2.22885436242629
2020-12-30,"18-45 to 18-45",2.17146309950149,2.11260513205949,2.17151941754134,2.22942943940569
2020-12-31,"18-45 to 18-45",2.17162241945241,2.11367904160158,2.17159591965673,2.22967367631345
2021-01-01,"18-45 to 18-45",2.17180301505433,2.11298552380722,2.17193505982401,2.22889859379543
2021-01-02,"18-45 to 18-45",2.17182170720587,2.11405304988756,2.17204018424762,2.22886411545888
2021-01-03,"18-45 to 18-45",2.17169430774976,2.11338579408811,2.17197223581308,2.22893071564262
2021-01-04,"18-45 to 18-45",2.1615890637045,2.10822759259044,2.16145263881695,2.21651398783114
2021-01-05,"18-45 to 18-45",2.16161352935143,2.10754409662344,2.16119347274731,2.21652446391317
2021-01-06,"18-45 to 18-45",2.16235289921361,2.10723026074055,2.16246424659168,2.21686586444167
2021-01-07,"18-45 to 18-45",2.16172547714849,2.10621135446715,2.16173401152318,2.21565422212054
2021-01-08,"18-45 to 18-45",2.16187664493129,2.10735390830451,2.16178898138201,2.21683886984337
2021-01-09,"18-45 to 18-45",2.1614613947529,2.10698804232395,2.16115013586066,2.21660006874376
2021-01-10,"18-45 to 18-45",2.16199111374016,2.1073278218432,2.16199170412524,2.21627988112892
2021-01-11,"18-45 to 18-45",2.16181646447243,2.10779351078912,2.16180393670983,2.21713140645601
2021-01-12,"18-45 to 18-45",2.16133059869823,2.10733104300285,2.16137655786939,2.21597152948854
2021-01-13,"18-45 to 18-45",2.16112650977677,2.10613891033389,2.16096050633067,2.21576729280862
2021-01-14,"18-45 to 18-45",2.16147204753179,2.10738287063413,2.16154028642619,2.21612450297723
2021-01-15,"18-45 to 18-45",2.16228067803848,2.10714277007781,2.16214637013947,2.21762208466466
2021-01-16,"18-45 to 18-45",2.16126013404935,2.10700871258376,2.16120939886946,2.21640139294238
2021-01-17,"18-45 to 18-45",2.16152560824898,2.10751302557787,2.16142241668248,2.21592369689582
2021-01-18,"18-45 to 18-45",2.16157217388127,2.10703832801276,2.16161184976098,2.21598181030306
2021-01-19,"18-45 to 18-45",2.16116074677967,2.10634509378237,2.16137995534048,2.21607974817057
2021-01-20,"18-45 to 18-45",2.16137821776719,2.10706851197425,2.16145141824383,2.21644060608782
2021-01-21,"18-45 to 18-45",2.16154520396522,2.10738726721756,2.16129267002376,2.21630620887477
2021-01-22,"18-45 to 18-45",2.16145311252357,2.10674322299333,2.16170365249785,2.21591907322459
2021-01-23,"18-45 to 18-45",2.16212914705186,2.10740803807751,2.16194883239044,2.2166059151114
2021-01-24,"18-45 to 18-45",2.16195517308262,2.10634532567695,2.16216444414527,2.21599752188092
2021-01-25,"18-45 to 18-45",2.16143400544573,2.10688967211298,2.16126671870331,2.21530472196502
2021-01-26,"18-45 to 18-45",2.16109502562506,2.10681125523903,2.16109809880334,2.21614255747448
2021-01-27,"18-45 to 18-45",2.16194731197952,2.10747771914566,2.16177364589539,2.21708077416127
2021-01-28,"18-45 to 18-45",2.16169742663442,2.10679816081073,2.16178694721559,2.21641022592203
2021-01-29,"18-45 to 18-45",2.16178758601107,2.10802340462323,2.16177336151155,2.21686054696309
2021-01-30,"18-45 to 18-45",2.1616879652745,2.10660846495354,2.16147637308735,2.21632906641217
2021-01-31,"18-45 to 18-45",2.16151548875915,2.10678717197284,2.16176364689588,2.2155515385187
2021-02-01,"18-45 to 18-45",2.16221209945415,2.10668777394519,2.16258801546176,2.21675461139056
2021-02-02,"18-45 to 18-45",2.1622290921496,2.10800987025291,2.16215210997567,2.21787574830517
2021-02-03,"18-45 to 18-45",2.16218276553732,2.10764686928124,2.16248988082068,2.21631904341451
2021-02-04,"18-45 to 18-45",2.16173029256571,2.10683771477154,2.16161267634125,2.21679801025601
2021-02-05,"18-45 to 18-45",2.16156237486109,2.10682918482934,2.16154677043944,2.21667086349897
2021-02-06,"18-45 to 18-45",2.16178778745437,2.10666344564038,2.16191015159151,2.21619360330434
2021-02-07,"18-45 to 18-45",2.16183842659952,2.10728322644355,2.16205523076164,2.21643081318027
2021-02-08,"18-45 to 18-45",2.16181212197944,2.10801443294383,2.16177681017351,2.21568024775996
2021-02-09,"18-45 to 18-45",2.16151317575062,2.10765490293328,2.16117155570807,2.21634123893985
2021-02-10,"18-45 to 18-45",2.16176801575154,2.10831877852902,2.16173902305096,2.21693195363051
2021-02-11,"18-45 to 18-45",2.16230400493562,2.10742598651133,2.16255496328859,2.21708107965297
2021-02-12,"18-45 to 18-45",2.16207519587197,2.10725529708456,2.16192339037326,2.21652145511225
2021-02-13,"18-45 to 18-45",2.16200835413889,2.10725442749265,2.16208856878695,2.21668205934834
2021-02-14,"18-45 to 18-45",2.16166147088025,2.10598192233881,2.16218280185354,2.21697660513372
2021-02-15,"18-45 to 18-45",2.1588572899055,2.10449869834396,2.15882626857729,2.2137080265773
2021-02-16,"18-45 to 18-45",2.15880015478742,2.10506590352517,2.15887101569357,2.21241860126017
2021-02-17,"18-45 to 18-45",2.15907324946271,2.10403886036256,2.15910377014766,2.21411590728702
2021-02-18,"18-45 to 18-45",2.15899516647987,2.10461648970174,2.15891995841679,2.2143173727601
2021-02-19,"18-45 to 18-45",2.15916669342281,2.1042068917823,2.15972099626035,2.2130109048241
2021-02-20,"18-45 to 18-45",2.15903760723148,2.10336180155177,2.15955081644208,2.21326301965339
2021-02-21,"18-45 to 18-45",2.15938958572442,2.10453326153698,2.15911048710228,2.21406216702378
2021-02-22,"18-45 to 18-45",2.17153701485873,2.11748366046012,2.17154756754866,2.2265003254586
2021-02-23,"18-45 to 18-45",2.17194586345537,2.1173011794609,2.17189363076955,2.22570032698814
2021-02-24,"18-45 to 18-45",2.17163418174764,2.11639940421328,2.1716085937129,2.22704764336348
2021-02-25,"18-45 to 18-45",2.17128184794735,2.11668447151686,2.17105968623063,2.22566291609858
2021-02-26,"18-45 to 18-45",2.1717180660988,2.11771803661053,2.17182755124104,2.22653273055149
2021-02-27,"18-45 to 18-45",2.17164321873499,2.1167391007423,2.17203764970269,2.22579849639007
2021-02-28,"18-45 to 18-45",2.1718570137643,2.11710429390857,2.17206941263692,2.22630977282877
2021-03-01,"18-45 to 18-45",2.17139102218688,2.11752829935942,2.17118644693871,2.22624127169295
2021-03-02,"18-45 to 18-45",2.17145007811386,2.1163930927199,2.1715044219742,2.22558600483011
2021-03-03,"18-45 to 18-45",2.17136377645467,2.11710032426423,2.17185218636843,2.22546242852648
2021-03-04,"18-45 to 18-45",2.17137001290695,2.11670820111384,2.17148911702947,2.22555969229889
2021-03-05,"18-45 to 18-45",2.17115510908462,2.11605762891899,2.17099245648111,2.22618002692341
