"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2020-03-17,"0-18 to 45-64",0.395597344441452,0.281776370170293,0.396013335503137,0.506916192802518
2020-03-18,"0-18 to 45-64",0.395652617204484,0.281535650899425,0.396329262563208,0.50672002604065
2020-03-19,"0-18 to 45-64",0.395490946350937,0.280817851476583,0.396053082926306,0.506719027494357
2020-03-20,"0-18 to 45-64",0.395682589567177,0.281669513778162,0.396041095507971,0.506407003347577
2020-03-21,"0-18 to 45-64",0.395637034956621,0.280131492210689,0.396608810855597,0.507127292672643
2020-03-22,"0-18 to 45-64",0.395662815084478,0.280841765576536,0.396291351216705,0.506282909653161
2020-03-23,"0-18 to 45-64",0.395640415423321,0.280728547929135,0.396477869160483,0.506632582110851
2020-03-24,"0-18 to 45-64",0.395573086627756,0.281523067639196,0.396143408765188,0.507180909869847
2020-03-25,"0-18 to 45-64",0.395552109575335,0.281501303767348,0.396339219707283,0.507003867339942
2020-03-26,"0-18 to 45-64",0.395657325467313,0.281291522122101,0.396241109002833,0.506766095054693
2020-03-27,"0-18 to 45-64",0.395495846639405,0.28134273027796,0.39615490724084,0.506575712355161
2020-03-28,"0-18 to 45-64",0.39556139280528,0.281602207073983,0.396223806033952,0.506737696464077
2020-03-29,"0-18 to 45-64",0.395555891647294,0.280555814826597,0.396100510724287,0.506199145008061
2020-03-30,"0-18 to 45-64",0.395550457406239,0.281076116129865,0.3967294682884,0.506305149405546
2020-03-31,"0-18 to 45-64",0.380975264513948,0.272502133221264,0.381422833516724,0.48570241371315
2020-04-01,"0-18 to 45-64",0.380957099289683,0.271855965000382,0.381132961643196,0.4860351937104
2020-04-02,"0-18 to 45-64",0.3808911710738,0.272310781170402,0.381121473390083,0.48669133096381
2020-04-03,"0-18 to 45-64",0.380936051238845,0.271602808890845,0.381211431289876,0.486047972526011
2020-04-04,"0-18 to 45-64",0.380980573277483,0.272829487111231,0.381295483142499,0.485292211065644
2020-04-05,"0-18 to 45-64",0.380994619032738,0.272172437114399,0.381423979885939,0.485549612090532
2020-04-06,"0-18 to 45-64",0.381054884450508,0.272378910872291,0.381347193914531,0.486054680963104
2020-04-07,"0-18 to 45-64",0.38103412615593,0.271235628404367,0.381116170992306,0.485763990956117
2020-04-08,"0-18 to 45-64",0.38097607171523,0.272680286409402,0.380988398604173,0.48587413568529
2020-04-09,"0-18 to 45-64",0.380933638199992,0.272063956561461,0.381060032099486,0.486315827302353
2020-04-10,"0-18 to 45-64",0.381028889851073,0.271896003960321,0.381402090520105,0.4865026333743
2020-04-11,"0-18 to 45-64",0.381014376182422,0.272320139116545,0.381309361973608,0.485720748130371
2020-04-12,"0-18 to 45-64",0.381038712135667,0.272950154023896,0.381426922281794,0.48538851503297
2020-04-13,"0-18 to 45-64",0.380830631244311,0.273444306732697,0.381102688521217,0.485418352974583
2020-04-14,"0-18 to 45-64",0.371644101370088,0.259125630626024,0.371772945181056,0.480813318314964
2020-04-15,"0-18 to 45-64",0.3716715166252,0.258404919229613,0.371999027780049,0.479353836654458
2020-04-16,"0-18 to 45-64",0.371736643825858,0.259328414743932,0.371801467625757,0.480443788023388
2020-04-17,"0-18 to 45-64",0.371745521324542,0.259203254996556,0.371897221178899,0.480069927171965
2020-04-18,"0-18 to 45-64",0.371715364039161,0.259355954717301,0.372074871104082,0.479692048973116
2020-04-19,"0-18 to 45-64",0.371692756028411,0.259302577522228,0.371859028007178,0.479653994398302
2020-04-20,"0-18 to 45-64",0.37166058777412,0.259235233336363,0.372015396101231,0.479628381993375
2020-04-21,"0-18 to 45-64",0.37173149504088,0.259486186116056,0.372277411649258,0.479833041507829
2020-04-22,"0-18 to 45-64",0.371743289938908,0.259551983814478,0.37197787801258,0.480860855469548
2020-04-23,"0-18 to 45-64",0.371763209278233,0.259426440483174,0.371850503166894,0.479678171484403
2020-04-24,"0-18 to 45-64",0.371692741202144,0.259082828940931,0.371873281178518,0.479346085231378
2020-04-25,"0-18 to 45-64",0.371833164815694,0.259590594716045,0.372015071211223,0.479785927448923
2020-04-26,"0-18 to 45-64",0.371688086968492,0.259867831365366,0.371936633909857,0.480707578067409
2020-04-27,"0-18 to 45-64",0.37179874835198,0.258910736014498,0.371981438246708,0.48007451386091
2020-04-28,"0-18 to 45-64",0.371687973143743,0.259056944312088,0.372100292015415,0.479499584861076
2020-04-29,"0-18 to 45-64",0.371628659827854,0.259568324541993,0.37209513706766,0.479640775539773
2020-04-30,"0-18 to 45-64",0.371723646876036,0.259680868555842,0.372244711675338,0.480512422848739
2020-05-01,"0-18 to 45-64",0.402346106456319,0.268265981033023,0.403576755379503,0.531872398642673
2020-05-02,"0-18 to 45-64",0.411186679489418,0.26321272659312,0.412688276156337,0.553570253581017
2020-05-03,"0-18 to 45-64",0.411160784738492,0.263060422708104,0.412578762466654,0.554335353673391
2020-05-04,"0-18 to 45-64",0.411035028777921,0.262030906240823,0.412110782398303,0.554290327005451
2020-05-05,"0-18 to 45-64",0.436516561830838,0.297589750854232,0.437769548955612,0.568553235977579
2020-05-06,"0-18 to 45-64",0.43652049961498,0.298735834240511,0.438301497338185,0.568794269504914
2020-05-07,"0-18 to 45-64",0.436396993161359,0.296624548115459,0.437719829426926,0.567506768394394
2020-05-08,"0-18 to 45-64",0.436550657253774,0.298683322543746,0.437812907290796,0.567716053380862
2020-05-09,"0-18 to 45-64",0.436458272129629,0.29774938184405,0.438556297160281,0.568263987206758
2020-05-10,"0-18 to 45-64",0.436554167464444,0.29788348233923,0.438012159297886,0.567389931871955
2020-05-11,"0-18 to 45-64",0.436534458277506,0.297527704467758,0.437939982898713,0.568098828143806
2020-05-12,"0-18 to 45-64",0.436430848019907,0.298251465885847,0.437392390328374,0.56871813299892
2020-05-13,"0-18 to 45-64",0.436494928240473,0.298686033855115,0.438161726895323,0.567808572317335
2020-05-14,"0-18 to 45-64",0.436493676504267,0.297547430907376,0.437673788296677,0.568968360745007
2020-05-15,"0-18 to 45-64",0.453991940447284,0.305951686142525,0.455914341852109,0.593766279444461
2020-05-16,"0-18 to 45-64",0.454078921735252,0.305558455242719,0.455824259182444,0.594792155018849
2020-05-17,"0-18 to 45-64",0.454061818834332,0.30563918923003,0.45620226081612,0.59449580225055
2020-05-18,"0-18 to 45-64",0.454092253179174,0.305344145450853,0.456421082883617,0.594601620799536
2020-05-19,"0-18 to 45-64",0.478303147571041,0.340276720556408,0.480867430011596,0.608011595888484
2020-05-20,"0-18 to 45-64",0.478307697809127,0.34129932473291,0.480638601812816,0.607702456740415
2020-05-21,"0-18 to 45-64",0.478481458388907,0.339808293178225,0.481020735082149,0.607861404511236
2020-05-22,"0-18 to 45-64",0.478225330002057,0.341056658607557,0.480806405984321,0.608487608284752
2020-05-23,"0-18 to 45-64",0.478369384235864,0.340311649752466,0.480974676244799,0.607947173916355
2020-05-24,"0-18 to 45-64",0.478405346215691,0.340103794447765,0.480915933236016,0.607716606750843
2020-05-25,"0-18 to 45-64",0.478337357657726,0.340853211811419,0.480612533945119,0.607858957524865
2020-05-26,"0-18 to 45-64",0.478339332996766,0.339608647753934,0.480907738401618,0.607957549346388
2020-05-27,"0-18 to 45-64",0.478349334503346,0.341162727550237,0.48126486587798,0.607881286222994
2020-05-28,"0-18 to 45-64",0.478421986121171,0.340945152248291,0.480748328856324,0.608249885809224
2020-05-29,"0-18 to 45-64",0.478338303167137,0.340630659630671,0.481109108798358,0.607843924596537
2020-05-30,"0-18 to 45-64",0.492969855905776,0.345106993581904,0.495904602995895,0.632292719657798
2020-05-31,"0-18 to 45-64",0.493086985878268,0.344579203101867,0.495865320369959,0.632020002173546
2020-06-01,"0-18 to 45-64",0.492898840327457,0.345801804137415,0.496197389305107,0.631589989231595
2020-06-02,"0-18 to 45-64",0.492976858931686,0.346130321384824,0.495858903409105,0.631373091800847
2020-06-03,"0-18 to 45-64",0.49294092198133,0.345220542381949,0.495750602468906,0.631664380106883
2020-06-04,"0-18 to 45-64",0.512308222910837,0.366349013077551,0.515767648365098,0.648599445618151
2020-06-05,"0-18 to 45-64",0.512287583612588,0.366964533140339,0.516044033298188,0.64845113225002
2020-06-06,"0-18 to 45-64",0.512409393887287,0.36634676136645,0.515212458396247,0.648809201484435
2020-06-07,"0-18 to 45-64",0.512313391927595,0.366887539703695,0.515440130510152,0.64899226246598
2020-06-08,"0-18 to 45-64",0.512250105010445,0.366049496042812,0.515386863521099,0.648960515964029
2020-06-09,"0-18 to 45-64",0.512338420002417,0.366834720196204,0.515355648222897,0.648135474386051
2020-06-10,"0-18 to 45-64",0.512382100783082,0.366504517802082,0.515768377360387,0.648553960443492
2020-06-11,"0-18 to 45-64",0.512315522109077,0.366959806593058,0.515944405530526,0.648972321295962
2020-06-12,"0-18 to 45-64",0.512285568244913,0.366877546577634,0.5152597658938,0.648307655363196
2020-06-13,"0-18 to 45-64",0.512244344185688,0.367836300788071,0.515657051150099,0.649066835546434
2020-06-14,"0-18 to 45-64",0.512358165037724,0.367289471566604,0.515501485235782,0.64813867501538
2020-06-15,"0-18 to 45-64",0.512421389181435,0.366637203244966,0.515858044935037,0.64907293270904
2020-06-16,"0-18 to 45-64",0.512270417155189,0.367368919819721,0.515365649611878,0.648869122658044
2020-06-17,"0-18 to 45-64",0.512352033525527,0.366658922474657,0.515820117949012,0.649268023725531
2020-06-18,"0-18 to 45-64",0.512274286398659,0.366859237916784,0.515717577384869,0.647779894055624
2020-06-19,"0-18 to 45-64",0.512180371168203,0.366328996227276,0.515123401268797,0.648850469326146
2020-06-20,"0-18 to 45-64",0.512348563740725,0.366431705520454,0.515869325791331,0.64800431292958
2020-06-21,"0-18 to 45-64",0.512333270993153,0.367391200754952,0.515425499610939,0.648906260951705
2020-06-22,"0-18 to 45-64",0.512235297991821,0.367789965885049,0.515441571548712,0.648282208330408
2020-06-23,"0-18 to 45-64",0.512378513097004,0.366930590283133,0.515696737021844,0.649523459367178
2020-06-24,"0-18 to 45-64",0.512265776771178,0.367157343335295,0.51557839785961,0.648600444402527
2020-06-25,"0-18 to 45-64",0.512304410627108,0.365605771164459,0.515681788820069,0.648470256510368
2020-06-26,"0-18 to 45-64",0.512352588452949,0.366777756052427,0.515553376517681,0.648885958627048
2020-06-27,"0-18 to 45-64",0.512281540727362,0.367160784312604,0.515385660585426,0.648259042901002
2020-06-28,"0-18 to 45-64",0.51233658428053,0.366014421203367,0.515721026281621,0.64878851518393
2020-06-29,"0-18 to 45-64",0.512321555689191,0.366586837948192,0.515527183485645,0.649203350709146
2020-06-30,"0-18 to 45-64",0.512329611361363,0.366707618714612,0.515720549942436,0.649143145608816
2020-07-01,"0-18 to 45-64",0.525547856141843,0.380424708607026,0.529348928406709,0.661955473800711
2020-07-02,"0-18 to 45-64",0.525554548587912,0.380659776656548,0.528901881749375,0.66118184262784
2020-07-03,"0-18 to 45-64",0.516807480871109,0.359278513204799,0.519629512846391,0.664945066384142
2020-07-04,"0-18 to 45-64",0.516764305342441,0.359195681616156,0.519932627960133,0.664475625771035
2020-07-05,"0-18 to 45-64",0.516928634133004,0.358910391648016,0.520338740429908,0.665479107631535
2020-07-06,"0-18 to 45-64",0.516881246007847,0.358965173735733,0.520216663952851,0.664561103731034
2020-07-07,"0-18 to 45-64",0.51668979453924,0.35833341362696,0.520349945035046,0.664924303098102
2020-07-08,"0-18 to 45-64",0.516791647224838,0.358964047888396,0.520337547009202,0.663345796563603
2020-07-09,"0-18 to 45-64",0.516852976640265,0.359242683722157,0.51980866299308,0.664555381086102
2020-07-10,"0-18 to 45-64",0.516711542454556,0.359338140738356,0.520089894137735,0.664813636687712
2020-07-11,"0-18 to 45-64",0.516973426010223,0.359205157067599,0.520426190233666,0.664985293468106
2020-07-12,"0-18 to 45-64",0.525466380295775,0.380139402933628,0.528952918867535,0.66053913497782
2020-07-13,"0-18 to 45-64",0.525529225782414,0.380716058213566,0.528775004660756,0.661207254763129
2020-07-14,"0-18 to 45-64",0.525596119444706,0.381132180440646,0.528969972815541,0.661441308282427
2020-07-15,"0-18 to 45-64",0.525543636783631,0.382427584740358,0.528236712188219,0.660366701077852
2020-07-16,"0-18 to 45-64",0.525552555704658,0.380858623808231,0.529180205627013,0.660711884281983
2020-07-17,"0-18 to 45-64",0.525504945000689,0.380252234639566,0.528707997416004,0.660535285516249
2020-07-18,"0-18 to 45-64",0.525551511860358,0.380931623705186,0.528718049864686,0.66199733304729
2020-07-19,"0-18 to 45-64",0.525466157258123,0.38043405963913,0.528803218146271,0.660596287306118
2020-07-20,"0-18 to 45-64",0.52545452320536,0.38007262389461,0.528934233563535,0.662395857698638
2020-07-21,"0-18 to 45-64",0.52553868542358,0.38057917465495,0.529330501708961,0.660654137098317
2020-07-22,"0-18 to 45-64",0.525529132929729,0.381035455257732,0.528552948552879,0.660914481942154
2020-07-23,"0-18 to 45-64",0.525533990098267,0.380084046713649,0.528883983206126,0.660976063209903
2020-07-24,"0-18 to 45-64",0.525538645056123,0.380475437223163,0.528809247048621,0.660379729056269
2020-07-25,"0-18 to 45-64",0.525565171442805,0.381265045109578,0.529153568994135,0.660553597838003
2020-07-26,"0-18 to 45-64",0.525596139277356,0.38049529269311,0.528412812085773,0.660678636895412
2020-07-27,"0-18 to 45-64",0.525607326714001,0.380672838992189,0.528700883678993,0.661283059128762
2020-07-28,"0-18 to 45-64",0.525601211573324,0.380705538864566,0.528792390196253,0.661056332289056
2020-07-29,"0-18 to 45-64",0.525684434110281,0.380567680734582,0.529099798943865,0.661280160261334
2020-07-30,"0-18 to 45-64",0.525577864483032,0.380594935220843,0.529020798215356,0.661378097474942
2020-07-31,"0-18 to 45-64",0.52554629765604,0.38114684574758,0.529237243515598,0.661708968263692
2020-08-01,"0-18 to 45-64",0.543789415315881,0.397629404693437,0.547554487869405,0.68112551483007
2020-08-02,"0-18 to 45-64",0.543736136868472,0.39725433118921,0.547277900012567,0.681324007952405
2020-08-03,"0-18 to 45-64",0.543710754041093,0.397047655123214,0.547909977889103,0.680962517567356
2020-08-04,"0-18 to 45-64",0.543821868413885,0.397488783259305,0.5476564270907,0.681756810651933
2020-08-05,"0-18 to 45-64",0.543858287317263,0.397070173114508,0.547974517641456,0.680918036542366
2020-08-06,"0-18 to 45-64",0.543773038467987,0.396054951653016,0.547658382233824,0.681316407543737
2020-08-07,"0-18 to 45-64",0.54378769991554,0.397076577503063,0.546997869443357,0.682234146676783
2020-08-08,"0-18 to 45-64",0.543699206832417,0.39655205006395,0.547361714324041,0.680798472544111
2020-08-09,"0-18 to 45-64",0.543873956530164,0.397100217738867,0.547494569723128,0.681489200836082
2020-08-10,"0-18 to 45-64",0.543680641189053,0.397281002326232,0.547384036258455,0.682229883391018
2020-08-11,"0-18 to 45-64",0.543702473784773,0.396666815826891,0.548022646672499,0.681133808568744
2020-08-12,"0-18 to 45-64",0.543734368915133,0.397030842445804,0.547711963910693,0.681310167134356
2020-08-13,"0-18 to 45-64",0.543848133802414,0.397704945708119,0.547609133158734,0.680809974663158
2020-08-14,"0-18 to 45-64",0.54373689004769,0.397885037760695,0.547523092773942,0.680509481544262
2020-08-15,"0-18 to 45-64",0.543773798247831,0.396575686114606,0.547802123364884,0.680466294695756
2020-08-16,"0-18 to 45-64",0.543620872167574,0.397251661223371,0.547467767804007,0.680730268069581
2020-08-17,"0-18 to 45-64",0.543729956041854,0.396543116117114,0.547260466367529,0.68075034155118
2020-08-18,"0-18 to 45-64",0.543783386145545,0.39620687730882,0.547444797142007,0.680487543890452
2020-08-19,"0-18 to 45-64",0.543801424082808,0.396827331526787,0.547235185690183,0.681436755073365
2020-08-20,"0-18 to 45-64",0.543706955915748,0.396458692910367,0.547369808695765,0.680421046590115
2020-08-21,"0-18 to 45-64",0.543843840988128,0.396877101033534,0.546987092989285,0.681620839468966
2020-08-22,"0-18 to 45-64",0.543877880647077,0.39748082463205,0.54793926828721,0.68171974917288
2020-08-23,"0-18 to 45-64",0.543755081347664,0.396961556199483,0.547447684273461,0.681449174577555
2020-08-24,"0-18 to 45-64",0.543799715323513,0.396444160135475,0.547554400179499,0.681182367144953
2020-08-25,"0-18 to 45-64",0.543837190197764,0.397679767122238,0.547564119233696,0.681801623842304
2020-08-26,"0-18 to 45-64",0.543810569397105,0.396283261786374,0.547836274260266,0.681022694324515
2020-08-27,"0-18 to 45-64",0.54387471460441,0.396474906976985,0.547557959549005,0.681157871422924
2020-08-28,"0-18 to 45-64",0.543794982846758,0.396859999392416,0.54696838591166,0.680444196315787
2020-08-29,"0-18 to 45-64",0.543710797555676,0.39681859689706,0.547030860506907,0.681148187278079
2020-08-30,"0-18 to 45-64",0.543743864826432,0.397263531329696,0.546839429109069,0.682017105235711
2020-08-31,"0-18 to 45-64",0.543760950431613,0.396996376824555,0.547541860868657,0.681431437977636
2020-09-01,"0-18 to 45-64",0.543832779588497,0.396143335542586,0.547640249622457,0.681354200367423
2020-09-02,"0-18 to 45-64",0.54383458975112,0.396293981174771,0.547564266157671,0.680125257190679
2020-09-03,"0-18 to 45-64",0.543741723049242,0.397232384786891,0.548030562607265,0.68075871182018
2020-09-04,"0-18 to 45-64",0.543687511107847,0.396662004824694,0.547358406643109,0.681400943453517
2020-09-05,"0-18 to 45-64",0.543825265353668,0.397282741555204,0.547105884829385,0.682015427459892
2020-09-06,"0-18 to 45-64",0.543734045409115,0.395626837628971,0.547377286152598,0.681427968135391
2020-09-07,"0-18 to 45-64",0.54384849044836,0.396633734923075,0.547453492759513,0.681042468782544
2020-09-08,"0-18 to 45-64",0.543721651159699,0.397332669989918,0.547314652831017,0.68054339177091
2020-09-09,"0-18 to 45-64",0.543759911078743,0.396488624949841,0.54719325891377,0.68152559734553
2020-09-10,"0-18 to 45-64",0.543768977092072,0.396874250775437,0.547607548619589,0.680737158117343
2020-09-11,"0-18 to 45-64",0.543886905921223,0.397666470132686,0.547798449333929,0.681466349672328
2020-09-12,"0-18 to 45-64",0.543674811946342,0.398203190100451,0.547731768260577,0.680863787265888
2020-09-13,"0-18 to 45-64",0.543889945491282,0.396889737190667,0.547453611067674,0.681852079047791
2020-09-14,"0-18 to 45-64",0.548747306442099,0.425742238509584,0.552302216147522,0.662376886345101
2020-09-15,"0-18 to 45-64",0.548744495546553,0.425901726836775,0.552014117878163,0.663876892346568
2020-09-16,"0-18 to 45-64",0.548798254694736,0.42613067338954,0.552224842243109,0.663227976684941
2020-09-17,"0-18 to 45-64",0.548754662488934,0.426023983277138,0.552406453560323,0.663494582550126
2020-09-18,"0-18 to 45-64",0.548759070193126,0.426467037214885,0.552706645328905,0.663292893774903
2020-09-19,"0-18 to 45-64",0.548824097025925,0.425788184059181,0.55202802960527,0.663895714104262
2020-09-20,"0-18 to 45-64",0.548721123257431,0.425474344671618,0.552149389220524,0.663080723951424
2020-09-21,"0-18 to 45-64",0.548748894314382,0.425239721391667,0.552559222449295,0.663385926684856
2020-09-22,"0-18 to 45-64",0.548669484852563,0.425627581171968,0.551977068214935,0.662927202901517
2020-09-23,"0-18 to 45-64",0.548850653250868,0.425663351939889,0.552572547101332,0.664075947336835
2020-09-24,"0-18 to 45-64",0.548736477840293,0.426204206032676,0.552170608146289,0.663495872251466
2020-09-25,"0-18 to 45-64",0.548799973611174,0.426432539010507,0.551979480095269,0.663595522214552
2020-09-26,"0-18 to 45-64",0.548826260669874,0.426473060072381,0.552478943823845,0.663450791195277
2020-09-27,"0-18 to 45-64",0.548757169009635,0.426251308821633,0.552247852542104,0.663050945818378
2020-09-28,"0-18 to 45-64",0.548672214023797,0.425731266859515,0.552089919386492,0.663099164878286
2020-09-29,"0-18 to 45-64",0.538139882336076,0.431694669162897,0.541093446528222,0.639236909020061
2020-09-30,"0-18 to 45-64",0.538209629375514,0.430334645838242,0.541300101117365,0.639345132865932
2020-10-01,"0-18 to 45-64",0.562726896437252,0.45259311610547,0.565775139876321,0.664666865788932
2020-10-02,"0-18 to 45-64",0.562689113340902,0.453635140246865,0.565548710886805,0.664902231065395
2020-10-03,"0-18 to 45-64",0.5627236065013,0.453303637878001,0.565642493586914,0.664908725995583
2020-10-04,"0-18 to 45-64",0.562679509392806,0.453179599113494,0.565532380981997,0.665228386816765
2020-10-05,"0-18 to 45-64",0.562679476508182,0.454067519677205,0.565241544191522,0.664908916531068
2020-10-06,"0-18 to 45-64",0.56270496444674,0.454100098093349,0.565399121680924,0.664936213077219
2020-10-07,"0-18 to 45-64",0.562728140475185,0.453759098173951,0.565849359065937,0.664316181282433
2020-10-08,"0-18 to 45-64",0.562633930371481,0.452992386407465,0.565313179871168,0.665213597713606
2020-10-09,"0-18 to 45-64",0.562700183583252,0.453813586437299,0.565675595409004,0.66607474812578
2020-10-10,"0-18 to 45-64",0.562742120466418,0.453810114516164,0.566275773032676,0.665191949731746
2020-10-11,"0-18 to 45-64",0.562752172036433,0.454100967334917,0.565547182595844,0.665387724857578
2020-10-12,"0-18 to 45-64",0.56268084904718,0.452784862541418,0.565523667803181,0.665626836889962
2020-10-13,"0-18 to 45-64",0.562755278747083,0.453122157327119,0.565457203649984,0.665096915458531
2020-10-14,"0-18 to 45-64",0.562633016713764,0.453155792145919,0.565488834530976,0.664974284578979
2020-10-15,"0-18 to 45-64",0.562697033387546,0.453481791203563,0.565630742421102,0.665349468396639
2020-10-16,"0-18 to 45-64",0.562671304145564,0.453713459972642,0.565372053852238,0.664637708290786
2020-10-17,"0-18 to 45-64",0.562796080226145,0.453309977894554,0.565901258569738,0.664030042493203
2020-10-18,"0-18 to 45-64",0.562719084008855,0.454310256148879,0.565542844030756,0.664922874271255
2020-10-19,"0-18 to 45-64",0.56269380911636,0.45342289297918,0.565641383123537,0.664598875724378
2020-10-20,"0-18 to 45-64",0.56268200971099,0.45333486992283,0.565524734991462,0.665053619522358
2020-10-21,"0-18 to 45-64",0.562670806455674,0.453621929313131,0.565687040454983,0.663949696211664
2020-10-22,"0-18 to 45-64",0.562732100898954,0.453460105076195,0.565549359129537,0.665189822133095
2020-10-23,"0-18 to 45-64",0.54372050237134,0.438186702671274,0.546940875134175,0.643722526386403
2020-10-24,"0-18 to 45-64",0.543638260254913,0.436913424571057,0.546767751383038,0.645124272377455
2020-10-25,"0-18 to 45-64",0.543571952889488,0.43596659073411,0.546334316024646,0.644579955191305
2020-10-26,"0-18 to 45-64",0.543567317887452,0.436855357615812,0.546604379906367,0.642990916635571
2020-10-27,"0-18 to 45-64",0.543670165067733,0.436760044969011,0.546864644765947,0.643795572840044
2020-10-28,"0-18 to 45-64",0.543618889405046,0.436834749570473,0.546489601357093,0.643728946286965
2020-10-29,"0-18 to 45-64",0.54359098976595,0.435682192098339,0.546480055688522,0.644263622113665
2020-10-30,"0-18 to 45-64",0.543561323611587,0.436313045825399,0.546205233567395,0.644283752547083
2020-10-31,"0-18 to 45-64",0.543669155387854,0.43631210193239,0.546451738442097,0.644458453832338
2020-11-01,"0-18 to 45-64",0.543619630268963,0.436023736310477,0.546582033488135,0.644582010470008
2020-11-02,"0-18 to 45-64",0.554218066212068,0.432349052215248,0.557852596623506,0.668434073701514
2020-11-03,"0-18 to 45-64",0.483822650709855,0.45760835209956,0.484207903340419,0.508784718400226
2020-11-04,"0-18 to 45-64",0.483691166109005,0.457731520914457,0.483883311293971,0.509012378056884
2020-11-05,"0-18 to 45-64",0.483751894224645,0.457624998483619,0.484131833319453,0.508873873359468
2020-11-06,"0-18 to 45-64",0.48372498905865,0.457268115370801,0.484093386029867,0.508648082289208
2020-11-07,"0-18 to 45-64",0.483715025766095,0.457469539671176,0.484083219219954,0.508887623977075
2020-11-08,"0-18 to 45-64",0.483619004563641,0.457303307732414,0.483947315106265,0.50897670780793
2020-11-09,"0-18 to 45-64",0.483714340896944,0.457687286367975,0.483991939494366,0.509088005083478
2020-11-10,"0-18 to 45-64",0.483732298628334,0.457495604703277,0.484172755063512,0.508966639274109
2020-11-11,"0-18 to 45-64",0.483755685439074,0.457802138183416,0.484009224231074,0.508779571604666
2020-11-12,"0-18 to 45-64",0.483708179507384,0.457513750248506,0.484043193812273,0.508988296198881
2020-11-13,"0-18 to 45-64",0.48374676893311,0.457723616937454,0.484150043746093,0.508875994984968
2020-11-14,"0-18 to 45-64",0.483658752960426,0.457523994762958,0.484060838268672,0.509143618709156
2020-11-15,"0-18 to 45-64",0.483709946352863,0.45732872736031,0.483951624552102,0.508723174352481
2020-11-16,"0-18 to 45-64",0.477538101989855,0.447506650569103,0.477762027508866,0.506151938842135
2020-11-17,"0-18 to 45-64",0.486964859916162,0.475490491845566,0.486931595446655,0.49848172218367
2020-11-18,"0-18 to 45-64",0.486778112177099,0.475395032604442,0.486750809137582,0.498166486456381
2020-11-19,"0-18 to 45-64",0.486803176806949,0.475380284765192,0.486830374360017,0.498134679440433
2020-11-20,"0-18 to 45-64",0.486846040860386,0.475266208428528,0.486890494113972,0.498130904868371
2020-11-21,"0-18 to 45-64",0.486721437805548,0.475414298299935,0.486727038499222,0.498056087315306
2020-11-22,"0-18 to 45-64",0.486732051214668,0.475380847476948,0.486752507991626,0.497962889444289
2020-11-23,"0-18 to 45-64",0.486817168934628,0.475402081163155,0.486782463675709,0.498211972306399
2020-11-24,"0-18 to 45-64",0.486788184024407,0.475261876075845,0.486816361898589,0.498183504179348
2020-11-25,"0-18 to 45-64",0.486788916079526,0.475463741852781,0.486676601750429,0.498052179551185
2020-11-26,"0-18 to 45-64",0.48688501850748,0.475280461801052,0.486829315444361,0.498410613188011
2020-11-27,"0-18 to 45-64",0.486818071774997,0.475122915017453,0.486817657206603,0.498561076341767
2020-11-28,"0-18 to 45-64",0.48675381418831,0.475468928382889,0.486721427479835,0.498326960845705
2020-11-29,"0-18 to 45-64",0.486800624009893,0.475309686424247,0.486814432054954,0.498146519247304
2020-11-30,"0-18 to 45-64",0.486830357013297,0.47543598935443,0.486788389560262,0.498443786023404
2020-12-01,"0-18 to 45-64",0.48678617619289,0.475265447946914,0.48675914844181,0.498362833998571
2020-12-02,"0-18 to 45-64",0.486774907576956,0.475116895051638,0.486812323778873,0.49812234337128
2020-12-03,"0-18 to 45-64",0.4868153553431,0.475556362158718,0.486762645634513,0.498259762050183
2020-12-04,"0-18 to 45-64",0.486827631985904,0.475588974763818,0.486819323625577,0.498213843414435
2020-12-05,"0-18 to 45-64",0.486779904379906,0.47551244649971,0.486810263533162,0.498385238654941
2020-12-06,"0-18 to 45-64",0.486779365909246,0.475104040651717,0.4868427758947,0.498204531771364
2020-12-07,"0-18 to 45-64",0.489219358115751,0.475569850997684,0.489162052975216,0.503260969031812
2020-12-08,"0-18 to 45-64",0.487724344561128,0.475413377509175,0.487712831649591,0.500169819721234
2020-12-09,"0-18 to 45-64",0.487651867613505,0.475370572406228,0.487590744743793,0.500031268318853
2020-12-10,"0-18 to 45-64",0.487613959640855,0.475296530721398,0.487551486040867,0.499939218326615
2020-12-11,"0-18 to 45-64",0.487614224371121,0.475305948681662,0.487678561944547,0.49991943297624
2020-12-12,"0-18 to 45-64",0.487599120550522,0.475176697606144,0.487686734867131,0.500046918196371
2020-12-13,"0-18 to 45-64",0.48762751777361,0.475252825151134,0.487650156304866,0.499757036272243
2020-12-14,"0-18 to 45-64",0.487567560723289,0.475313182943556,0.48752361030649,0.499694245464269
2020-12-15,"0-18 to 45-64",0.487714578578134,0.475215337371618,0.487782796594482,0.500318965637308
2020-12-16,"0-18 to 45-64",0.48775581149395,0.475394555116796,0.487683947751882,0.500058905728782
2020-12-17,"0-18 to 45-64",0.487607919000463,0.475100321404632,0.487628639490604,0.49993629991967
2020-12-18,"0-18 to 45-64",0.487622523678125,0.474935407030344,0.487690260542165,0.499842609917915
2020-12-19,"0-18 to 45-64",0.487665325477525,0.475286780394351,0.487720759024277,0.499855864650328
2020-12-20,"0-18 to 45-64",0.487630409648733,0.475385157674444,0.487620332394006,0.499924909665311
