"date","age_groups","mean_contacts","lower_95_ci","median_contacts","upper_95_ci"
2022-08-14,"0-18 to 45-64",0.880480033770053,0.693451586616803,0.878293796829267,1.07628461294996
2022-08-15,"0-18 to 45-64",0.880548238614385,0.693322093576674,0.878687154904455,1.0758021591571
2022-08-16,"0-18 to 45-64",0.880319996446507,0.692074231708219,0.878690907980193,1.07597614440914
2022-08-17,"0-18 to 45-64",0.880394194958989,0.693755968790791,0.878455840067486,1.07546817830788
2022-08-18,"0-18 to 45-64",0.880421210937405,0.692489859821259,0.878125402242428,1.07657601442527
2022-08-19,"0-18 to 45-64",0.880399551529318,0.692702691036081,0.878524161178752,1.07560298448182
2022-08-20,"0-18 to 45-64",0.880285626312907,0.692900312234372,0.878343400993669,1.07554882834697
2022-08-21,"0-18 to 45-64",0.880356258800024,0.692558824735505,0.87838254069214,1.075974619435
2022-08-22,"0-18 to 45-64",0.880412162303808,0.692303107297548,0.878473487643334,1.07615461743683
2022-08-23,"0-18 to 45-64",0.880553043712308,0.693156141857095,0.878554515508151,1.07610260324854
2022-08-24,"0-18 to 45-64",0.880238915954689,0.692478977041438,0.878404412755767,1.0746527921358
2022-08-25,"0-18 to 45-64",0.88039988235917,0.6927456065397,0.878737900800598,1.07561689433454
2022-08-26,"0-18 to 45-64",0.880330036148594,0.693392245796018,0.87871171463396,1.07734459826113
2022-08-27,"0-18 to 45-64",0.880419984542735,0.693535183509536,0.878560451275292,1.07473885948529
2022-08-28,"0-18 to 45-64",0.880289377931399,0.692502343290848,0.877789926276571,1.07639665984451
2022-08-29,"0-18 to 45-64",0.880457788136926,0.692547387217075,0.878086208730468,1.07555655504531
2022-08-30,"0-18 to 45-64",0.880196666098292,0.693484793489221,0.878314480316111,1.07587480915775
2022-08-31,"0-18 to 45-64",0.880301001318528,0.691625087538347,0.878282567073089,1.07540226738892
2022-09-01,"0-18 to 45-64",0.880340914225697,0.693148314237473,0.878645428688992,1.076245346289
2022-09-02,"0-18 to 45-64",0.88032717235638,0.691763832603812,0.878200687474247,1.07542148556544
2022-09-03,"0-18 to 45-64",0.880342708897965,0.691584134682409,0.878531648128373,1.07698882171848
2022-09-04,"0-18 to 45-64",0.880394673768799,0.692756039245789,0.878574700399579,1.0758195964535
2022-09-05,"0-18 to 45-64",0.880392215500877,0.692377559365329,0.878306196193015,1.07545157117036
2022-09-06,"0-18 to 45-64",0.880367835183578,0.693107891333461,0.878519853356303,1.0759446049224
2022-09-07,"0-18 to 45-64",0.880325836596876,0.693372015930634,0.878210049026765,1.07724607134725
2022-09-08,"0-18 to 45-64",0.880330461344503,0.693049476562143,0.878448407270593,1.07583814078735
2022-09-09,"0-18 to 45-64",0.88035167515119,0.692171459963902,0.878704332966959,1.07522661980034
2022-09-10,"0-18 to 45-64",0.880561794841018,0.693095535473678,0.878364726920282,1.0761572866782
2022-09-11,"0-18 to 45-64",0.880407961992414,0.692811700542024,0.878598013325696,1.07560019675211
2022-09-12,"0-18 to 45-64",0.88049551407981,0.692370520670778,0.878598506616783,1.07559846063254
2022-09-13,"0-18 to 45-64",0.880458262422203,0.692585840461494,0.878619730627686,1.07648928936811
2022-09-14,"0-18 to 45-64",0.880383203616845,0.691818086360397,0.878638507668657,1.07557558912047
2022-09-15,"0-18 to 45-64",0.880398636590479,0.692984471626735,0.878441211436554,1.07584028024261
2022-09-16,"0-18 to 45-64",0.880312838078451,0.693640051657931,0.878195646154756,1.07506606074974
2022-09-17,"0-18 to 45-64",0.880324144214099,0.692516738490365,0.878741108926069,1.07505552043434
2022-09-18,"0-18 to 45-64",0.880311722783041,0.692593830427802,0.878228808607171,1.07643432988608
2022-09-19,"0-18 to 45-64",0.880395018416059,0.69251746669842,0.878351053871349,1.07527770106591
2022-09-20,"0-18 to 45-64",0.880324644010176,0.692485146620983,0.878180381377572,1.0758008708515
2022-09-21,"0-18 to 45-64",0.880440804843781,0.693287503473033,0.87854290965824,1.07637487415261
2022-09-22,"0-18 to 45-64",0.880449087762546,0.693298218975449,0.878488207475215,1.07612851901207
2022-09-23,"0-18 to 45-64",0.880490732018389,0.691845788800932,0.878980863343309,1.07645603850056
2022-09-24,"0-18 to 45-64",0.880399588346217,0.693066473653884,0.878795872352792,1.07667874546935
2022-09-25,"0-18 to 45-64",0.880436745497266,0.693042943917837,0.878399398533292,1.0766798291603
2022-09-26,"0-18 to 45-64",0.880302251950114,0.693583606874817,0.878246666306735,1.07621720445105
2022-09-27,"0-18 to 45-64",0.88033939751718,0.692134633451931,0.87825086493555,1.07646009578203
2022-09-28,"0-18 to 45-64",0.880349289302279,0.692129443962979,0.878367639061818,1.07565801106308
2022-09-29,"0-18 to 45-64",0.880480861433908,0.693421224093788,0.877915965163539,1.0758831983009
2020-03-01,"0-18 to 65+",-0.126650582830322,-0.519045971181449,-0.127537773173507,0.26797167075743
2020-03-02,"0-18 to 65+",-0.126512144744418,-0.517040046509623,-0.127485883822857,0.269533585315582
2020-03-03,"0-18 to 65+",-0.126709903976367,-0.517439973882882,-0.126960134227218,0.268245839869112
2020-03-04,"0-18 to 65+",-0.126629296860501,-0.516350924446848,-0.128226061584987,0.266935316263513
2020-03-05,"0-18 to 65+",-0.126352156794388,-0.518790170837891,-0.127488784064162,0.270509970140103
2020-03-06,"0-18 to 65+",-0.126265049247594,-0.519055416233335,-0.126424028623148,0.268171582259508
2020-03-07,"0-18 to 65+",-0.126176970177646,-0.516226505764666,-0.127138776282589,0.26932988118111
2020-03-08,"0-18 to 65+",-0.126292550474905,-0.515548368497552,-0.127267433033635,0.271189209778583
2020-03-09,"0-18 to 65+",-0.149006745264927,-0.550444492475681,-0.149929713276618,0.251495026889152
2020-03-10,"0-18 to 65+",-0.143352890227101,-0.56905124578045,-0.142879946719559,0.284828052610676
2020-03-11,"0-18 to 65+",-0.143805204430413,-0.569956118161822,-0.146156065935101,0.283720104100879
2020-03-12,"0-18 to 65+",-0.143451412961304,-0.570577561301822,-0.144746473913057,0.282879268701628
2020-03-13,"0-18 to 65+",-0.140062736615516,-0.588790045892937,-0.143325815336974,0.313214219735483
2020-03-14,"0-18 to 65+",-0.140395740822207,-0.587121622397847,-0.142022303717804,0.31316561354733
2020-03-15,"0-18 to 65+",-0.140254617941829,-0.583133468089263,-0.141908310062651,0.311075651192383
2020-03-16,"0-18 to 65+",-0.129483955625475,-0.682439768510513,-0.127953808739247,0.418430593491423
2020-03-17,"0-18 to 65+",-0.129308232347907,-0.677882380591245,-0.126837623396984,0.420302060398862
2020-03-18,"0-18 to 65+",-0.129453963955398,-0.681042534448167,-0.128123127431466,0.422557083290978
2020-03-19,"0-18 to 65+",-0.129564658252509,-0.683272742136431,-0.128126676183009,0.420930174508588
2020-03-20,"0-18 to 65+",-0.129517445734811,-0.68302317956157,-0.128242848099757,0.418317950836499
2020-03-21,"0-18 to 65+",-0.129431677796101,-0.683505747763459,-0.129175172235337,0.424878104687938
2020-03-22,"0-18 to 65+",-0.129337725366977,-0.679845889453932,-0.128848843685171,0.418517801343681
2020-03-23,"0-18 to 65+",-0.15245880467218,-0.849040737446979,-0.148339167924737,0.535957285427642
2020-03-24,"0-18 to 65+",-0.152581395285323,-0.845734909429895,-0.146373536401875,0.535082421615313
2020-03-25,"0-18 to 65+",-0.15227567246758,-0.848060473807274,-0.146595736526411,0.53496897654976
2020-03-26,"0-18 to 65+",-0.152772468764576,-0.849716152811416,-0.147175390404728,0.532516083063558
2020-03-27,"0-18 to 65+",-0.152754282555592,-0.846381880623234,-0.146388234124451,0.535307220818017
2020-03-28,"0-18 to 65+",-0.152755778554833,-0.847879030664098,-0.147922609953918,0.535375080105674
2020-03-29,"0-18 to 65+",-0.152644837061127,-0.84405109236749,-0.147563111062348,0.536250666823511
2020-03-30,"0-18 to 65+",-0.152626811168798,-0.850233156396197,-0.147324541380029,0.536396901945276
2020-03-31,"0-18 to 65+",-0.152605103419524,-0.843235897611505,-0.146817209332709,0.534239867680593
2020-04-01,"0-18 to 65+",-0.152613903284146,-0.848267478652872,-0.146592910452686,0.539149036485413
2020-04-02,"0-18 to 65+",-0.152654862922363,-0.849756191408151,-0.146654329335521,0.538911382300891
2020-04-03,"0-18 to 65+",-0.152985673286157,-0.849507665778413,-0.144602894486547,0.532255679444926
2020-04-04,"0-18 to 65+",-0.152389256198509,-0.851750322017734,-0.149479579777608,0.536989185606661
2020-04-05,"0-18 to 65+",-0.152881360547945,-0.849886327397461,-0.144353339214663,0.532596957759305
2020-04-06,"0-18 to 65+",-0.15261364497103,-0.846579856120623,-0.147458355059042,0.536022912845513
2020-04-07,"0-18 to 65+",-0.152762214632829,-0.852166048837988,-0.146442327349071,0.53856237504439
2020-04-08,"0-18 to 65+",-0.152411502652519,-0.846083501349052,-0.147855442028825,0.531034299429863
2020-04-09,"0-18 to 65+",-0.152564193188452,-0.850667337804167,-0.146596506295677,0.537840888522196
2020-04-10,"0-18 to 65+",-0.152728363895856,-0.847779180447864,-0.14823350602225,0.534336549645408
2020-04-11,"0-18 to 65+",-0.152518796692823,-0.846226965803992,-0.146737407053595,0.535957656087007
2020-04-12,"0-18 to 65+",-0.152612286995223,-0.850076821400162,-0.146469833075266,0.536895287802269
2020-04-13,"0-18 to 65+",-0.152450523238367,-0.846713660145816,-0.145740865313315,0.533032950101361
2020-04-14,"0-18 to 65+",-0.152883738389691,-0.849158446067206,-0.146596419897018,0.535315017530412
2020-04-15,"0-18 to 65+",-0.152422157182388,-0.845348182416436,-0.146927188626445,0.532680049645549
2020-04-16,"0-18 to 65+",-0.152939937294827,-0.846950502859358,-0.147669114968741,0.541551498765715
2020-04-17,"0-18 to 65+",-0.152750820616429,-0.848830687411358,-0.146480464551424,0.537321678855181
2020-04-18,"0-18 to 65+",-0.152921973212167,-0.848904524024352,-0.145848942552537,0.533081024911315
2020-04-19,"0-18 to 65+",-0.152597206234335,-0.848052097149833,-0.148229934564738,0.53694012324185
2020-04-20,"0-18 to 65+",-0.152731738507328,-0.848427998724358,-0.148715040366206,0.537886253397901
2020-04-21,"0-18 to 65+",-0.152726395659916,-0.844615256974374,-0.149258217789146,0.535407578995574
2020-04-22,"0-18 to 65+",-0.152782636608169,-0.847504131057288,-0.147083094850906,0.52868518812729
2020-04-23,"0-18 to 65+",-0.152633974031185,-0.847312064583319,-0.148333698062806,0.536629895672462
2020-04-24,"0-18 to 65+",-0.152791244328264,-0.850982634471765,-0.14850873988087,0.535330717281833
2020-04-25,"0-18 to 65+",-0.152873650463466,-0.849475422810525,-0.14570612852093,0.534264976287544
2020-04-26,"0-18 to 65+",-0.152662657118723,-0.845107671636699,-0.147164667279056,0.536733743124616
2020-04-27,"0-18 to 65+",-0.152577360837074,-0.847658562156545,-0.146750447876846,0.538132900978536
2020-04-28,"0-18 to 65+",-0.152457291671577,-0.847975878127884,-0.148104214085747,0.537466201516722
2020-04-29,"0-18 to 65+",-0.15270624005533,-0.846039098762366,-0.145882349372838,0.537167567593114
2020-04-30,"0-18 to 65+",-0.152397686139508,-0.846436607889728,-0.147051601021701,0.538603762891503
2020-05-01,"0-18 to 65+",-0.152634543346135,-0.844204260220782,-0.146363029531478,0.532518155947408
2020-05-02,"0-18 to 65+",-0.15280121880727,-0.848292602133879,-0.147476744088225,0.535825719268074
2020-05-03,"0-18 to 65+",-0.152743326707457,-0.848479881123801,-0.146541067155719,0.531895477856587
2020-05-04,"0-18 to 65+",-0.166814736660769,-0.82904723612753,-0.163520913072398,0.490128486854997
2020-05-05,"0-18 to 65+",-0.147958048840204,-0.66227722614634,-0.150019245481192,0.36696409982777
2020-05-06,"0-18 to 65+",-0.133400615308715,-0.615086641021443,-0.136258973266042,0.36274646939247
2020-05-07,"0-18 to 65+",-0.133741049675478,-0.616586320582237,-0.137521688191084,0.360797086824638
2020-05-08,"0-18 to 65+",-0.133670485585564,-0.613508253735196,-0.136786621813653,0.359848141211939
2020-05-09,"0-18 to 65+",-0.133275893087293,-0.612009455364751,-0.137478007195447,0.360117805905755
2020-05-10,"0-18 to 65+",-0.133578184003961,-0.612649432326937,-0.136569273668374,0.358678946635621
2020-05-11,"0-18 to 65+",-0.119979122554975,-0.575811536522017,-0.123961913672004,0.353471892655486
2020-05-12,"0-18 to 65+",-0.11989028297855,-0.580355864559706,-0.123894923558441,0.353423524360692
2020-05-13,"0-18 to 65+",-0.120129342812038,-0.579183706462993,-0.123087481009948,0.353497822811439
2020-05-14,"0-18 to 65+",-0.1201668364514,-0.57996426700885,-0.123779710931947,0.354765477178056
2020-05-15,"0-18 to 65+",-0.100842729663805,-0.550567871326343,-0.104389780091033,0.36155952461907
2020-05-16,"0-18 to 65+",-0.100859008334305,-0.551303195737685,-0.105264922585565,0.362054956934237
2020-05-17,"0-18 to 65+",-0.101033651057449,-0.552139899184456,-0.105234027875324,0.364303168312504
2020-05-18,"0-18 to 65+",-0.100564985115053,-0.55389788189389,-0.105676233014353,0.364645253400623
2020-05-19,"0-18 to 65+",-0.100786314586726,-0.55166521198695,-0.105207097273378,0.362886376336208
2020-05-20,"0-18 to 65+",-0.10089317591721,-0.549406503325148,-0.105569699508309,0.361220141540235
2020-05-21,"0-18 to 65+",-0.100247241347779,-0.55051817404199,-0.105181936179436,0.362623958810296
2020-05-22,"0-18 to 65+",-0.100696575067751,-0.552932913975144,-0.10526410791042,0.365608192124604
2020-05-23,"0-18 to 65+",-0.100816192759592,-0.552605286154421,-0.105181566748317,0.361788462684075
2020-05-24,"0-18 to 65+",-0.100808318356699,-0.552550627433231,-0.104335109107979,0.366402428966545
2020-05-25,"0-18 to 65+",-0.100680161963824,-0.551690468198888,-0.102929701445297,0.364611768393536
2020-05-26,"0-18 to 65+",-0.100908534479549,-0.553918763894022,-0.106634485773259,0.36404176201874
2020-05-27,"0-18 to 65+",-0.10075795328082,-0.554059743676646,-0.105045358764007,0.363527207529607
2020-05-28,"0-18 to 65+",-0.100771271064248,-0.549060065870822,-0.106061014647536,0.362489596775099
2020-05-29,"0-18 to 65+",-0.100559723799687,-0.551642125156668,-0.10505000427442,0.363263578812944
2020-05-30,"0-18 to 65+",-0.100459819089033,-0.549332571139203,-0.104993843002694,0.363677560493033
2020-05-31,"0-18 to 65+",-0.100829130335845,-0.553644923665297,-0.104417582597067,0.364515164456179
2020-06-01,"0-18 to 65+",-0.100735561658253,-0.551335239785009,-0.104593742563525,0.361066864728567
2020-06-02,"0-18 to 65+",-0.100524614355907,-0.550699547236356,-0.103879208726609,0.361580074702078
2020-06-03,"0-18 to 65+",-0.10073992087961,-0.553000248852195,-0.103918877389271,0.362229234496945
2020-06-04,"0-18 to 65+",-0.100580886742775,-0.550498939833519,-0.10676026730636,0.362944232966218
2020-06-05,"0-18 to 65+",-0.100864876978839,-0.551933844835454,-0.105416965000407,0.364022154883077
2020-06-06,"0-18 to 65+",-0.100834867761592,-0.554038090582054,-0.10419492549628,0.363852813715099
2020-06-07,"0-18 to 65+",-0.100763833849321,-0.552997757781581,-0.1067352036106,0.364676340868595
2020-06-08,"0-18 to 65+",-0.104376270243296,-0.655163107982107,-0.110733617402011,0.466946415737464
2020-06-09,"0-18 to 65+",-0.126374440984867,-0.680393426049817,-0.1295663668312,0.447645674688107
2020-06-10,"0-18 to 65+",-0.126153131679962,-0.68023896105084,-0.128967095711022,0.445534099607799
2020-06-11,"0-18 to 65+",-0.12623504642316,-0.681479648732639,-0.130002159631197,0.446915386734607
2020-06-12,"0-18 to 65+",-0.126233646820453,-0.683586707191725,-0.129961203716447,0.44452782788856
2020-06-13,"0-18 to 65+",-0.126149182658913,-0.68584472960812,-0.127400566395084,0.446517057534605
2020-06-14,"0-18 to 65+",-0.126781453871637,-0.680511691006022,-0.129036825860584,0.444874197673573
2020-06-15,"0-18 to 65+",-0.126311681377498,-0.679509075720277,-0.128923260541828,0.44544863919732
2020-06-16,"0-18 to 65+",-0.133981590572666,-0.695232019500293,-0.136209611250665,0.442262702522979
2020-06-17,"0-18 to 65+",-0.122296784154922,-0.737225400107995,-0.124488985681879,0.512122625465235
2020-06-18,"0-18 to 65+",-0.121776151531266,-0.738495817605464,-0.123402123342109,0.509924167218428
2020-06-19,"0-18 to 65+",-0.122072344560534,-0.735034819862917,-0.126072072077664,0.514385470876391
2020-06-20,"0-18 to 65+",-0.121734258906445,-0.734219443614607,-0.122742534819112,0.50976658950125
2020-06-21,"0-18 to 65+",-0.122088088810593,-0.737076810711018,-0.122650356908326,0.509607662413001
2020-06-22,"0-18 to 65+",-0.122078802488036,-0.735716651821701,-0.122749748643162,0.507557161284784
2020-06-23,"0-18 to 65+",-0.0877198274810838,-0.653527896782295,-0.0905001196448085,0.500069101398501
2020-06-24,"0-18 to 65+",-0.0802174014831372,-0.781614814640893,-0.0835419622719415,0.648179674331763
2020-06-25,"0-18 to 65+",-0.080041268638212,-0.778560169070347,-0.0826644440252287,0.64469355355081
2020-06-26,"0-18 to 65+",-0.0800288663817165,-0.781587233721847,-0.0836236372059809,0.650088748159525
2020-06-27,"0-18 to 65+",-0.0803535555574847,-0.783544277220206,-0.0833278235334676,0.649530124442004
2020-06-28,"0-18 to 65+",-0.0800879019130896,-0.782715330636602,-0.0840273771270588,0.646223948916348
2020-06-29,"0-18 to 65+",-0.0792614047676852,-0.815806515340683,-0.080314113737263,0.678128630331599
2020-06-30,"0-18 to 65+",-0.0792904698349564,-0.720659031166365,-0.0829216472955631,0.57579345547858
2020-07-01,"0-18 to 65+",-0.0868863780486964,-0.610602084024952,-0.0904925127789192,0.451512336009242
2020-07-02,"0-18 to 65+",-0.103765125570349,-0.606336641211518,-0.105337537300575,0.408135418458071
2020-07-03,"0-18 to 65+",-0.104140745674203,-0.611678604777991,-0.105655554165416,0.410362013705612
2020-07-04,"0-18 to 65+",-0.104089359645739,-0.609724751908573,-0.107931341604102,0.409780704371201
2020-07-05,"0-18 to 65+",-0.103969607131119,-0.611332171748321,-0.104638300721127,0.405566635629946
2020-07-06,"0-18 to 65+",-0.10407566159698,-0.609610357799978,-0.106374237113444,0.407302905872902
2020-07-07,"0-18 to 65+",-0.103970930212936,-0.606191908762976,-0.106082943009372,0.407089695757949
2020-07-08,"0-18 to 65+",-0.103415669128915,-0.608252059856008,-0.105795424223284,0.409420493003815
2020-07-09,"0-18 to 65+",-0.104134008189309,-0.610686404284611,-0.105524527118417,0.406563086729058
2020-07-10,"0-18 to 65+",-0.103833300073478,-0.611561143197824,-0.105686643321569,0.406387455826045
2020-07-11,"0-18 to 65+",-0.103791466082492,-0.606626873224522,-0.106983080648407,0.407951057954727
2020-07-12,"0-18 to 65+",-0.104268600935508,-0.605484191895959,-0.109069466738144,0.408026304863271
2020-07-13,"0-18 to 65+",-0.103772036485591,-0.605881918323976,-0.107845641546686,0.408428987842606
2020-07-14,"0-18 to 65+",-0.10387374092417,-0.606505208434,-0.106385438751717,0.404962130249496
2020-07-15,"0-18 to 65+",-0.103816023185087,-0.610603155899985,-0.105916228349518,0.408204761109093
2020-07-16,"0-18 to 65+",-0.104098985574206,-0.610373199315106,-0.106078696995749,0.408852753142554
2020-07-17,"0-18 to 65+",-0.103842808089262,-0.608786762749576,-0.106784490025654,0.409365439582567
2020-07-18,"0-18 to 65+",-0.104075522084322,-0.608787948644207,-0.107071486408526,0.408429007870883
2020-07-19,"0-18 to 65+",-0.103943170301435,-0.604969820980962,-0.107670752282327,0.405135452826154
2020-07-20,"0-18 to 65+",-0.103752036803122,-0.608358666817743,-0.107122147884053,0.408897891504999
2020-07-21,"0-18 to 65+",-0.103790647130064,-0.606263734332964,-0.106538050483692,0.407212798082223
2020-07-22,"0-18 to 65+",-0.103993130485229,-0.606368311211588,-0.105734158570097,0.407095382407268
2020-07-23,"0-18 to 65+",-0.103648931981499,-0.608861890570278,-0.108747869724886,0.408247755366273
2020-07-24,"0-18 to 65+",-0.103546566400531,-0.604277310922548,-0.106021134436055,0.404710219807827
2020-07-25,"0-18 to 65+",-0.103723668055303,-0.606935904509307,-0.105544593373562,0.407119725167394
2020-07-26,"0-18 to 65+",-0.10420217123726,-0.608642134346317,-0.10636535984721,0.407387559627695
2020-07-27,"0-18 to 65+",-0.104030304341626,-0.612457630768346,-0.106957159623951,0.407915138284838
2020-07-28,"0-18 to 65+",-0.103571370421019,-0.610741123801007,-0.10400115092654,0.409951267540839
2020-07-29,"0-18 to 65+",-0.103927423642345,-0.608950998346567,-0.107046949156218,0.406261173276151
2020-07-30,"0-18 to 65+",-0.103849481544438,-0.606944554147966,-0.106226992682956,0.408636558342262
2020-07-31,"0-18 to 65+",-0.104008778519936,-0.606264236143867,-0.10562810186554,0.406246777028242
2020-08-01,"0-18 to 65+",-0.103927150794626,-0.608781627158426,-0.107405875726769,0.406483538492883
2020-08-02,"0-18 to 65+",-0.104030864750539,-0.608716188197223,-0.106222948589585,0.407319119340183
2020-08-03,"0-18 to 65+",-0.103945550849665,-0.607483088144573,-0.106042756439888,0.405401393924861
2020-08-04,"0-18 to 65+",-0.10360934138111,-0.609284956307203,-0.107096322919918,0.406189838678266
2020-08-05,"0-18 to 65+",-0.103874810691815,-0.607693487393858,-0.106285289374611,0.40759811437514
2020-08-06,"0-18 to 65+",-0.103895597055833,-0.606928858652975,-0.105103265308762,0.409773861007818
2020-08-07,"0-18 to 65+",-0.104038333785615,-0.611620488168478,-0.106430701850615,0.408444717008928
2020-08-08,"0-18 to 65+",-0.103769934204939,-0.609947881544288,-0.104614633343744,0.403115110107573
2020-08-09,"0-18 to 65+",-0.104088542413647,-0.604596293208826,-0.107096097020686,0.402870846893863
2020-08-10,"0-18 to 65+",-0.103746571537204,-0.607475669725594,-0.106213144529679,0.407325838759661
2020-08-11,"0-18 to 65+",-0.103865281876562,-0.608298839897067,-0.107130216368265,0.407118201411396
2020-08-12,"0-18 to 65+",-0.103635317029233,-0.604061392868689,-0.106422010347974,0.405927324800852
2020-08-13,"0-18 to 65+",-0.103898962184884,-0.610162341647124,-0.107006846302907,0.404756414669914
2020-08-14,"0-18 to 65+",-0.103792445303749,-0.606170502393025,-0.104912990592136,0.406149481963195
2020-08-15,"0-18 to 65+",-0.103793655178243,-0.605360786391884,-0.106384200855457,0.407573042500609
2020-08-16,"0-18 to 65+",-0.103846687200653,-0.607566722452287,-0.105897030358719,0.406836872374011
2020-08-17,"0-18 to 65+",-0.104104221831107,-0.606688449423849,-0.105826047142844,0.404866502420807
2020-08-18,"0-18 to 65+",-0.103820274448347,-0.607576003907887,-0.105298150657215,0.405918219367971
2020-08-19,"0-18 to 65+",-0.103897522164382,-0.607276338463913,-0.105257944860963,0.407431887465827
2020-08-20,"0-18 to 65+",-0.103842683052433,-0.60569495972174,-0.106297903735313,0.409803800198993
2020-08-21,"0-18 to 65+",-0.10396421802307,-0.608934869502754,-0.105327377409522,0.406796869780228
2020-08-22,"0-18 to 65+",-0.103939077302774,-0.608665855721995,-0.106003451684733,0.410715638679867
2020-08-23,"0-18 to 65+",-0.1039722285352,-0.608707546965641,-0.107889364208874,0.410446967664621
2020-08-24,"0-18 to 65+",-0.103676905344359,-0.607149879241704,-0.105528536827086,0.405419943340779
2020-08-25,"0-18 to 65+",-0.103672315285479,-0.610586117172482,-0.10603355859737,0.405918630073003
2020-08-26,"0-18 to 65+",-0.10380799367339,-0.606815224392492,-0.106518110010129,0.405716763615864
2020-08-27,"0-18 to 65+",-0.103816788446604,-0.609235614048341,-0.106243536388692,0.408273195359087
2020-08-28,"0-18 to 65+",-0.103892222778722,-0.608746669958482,-0.105105562007431,0.405952154542491
2020-08-29,"0-18 to 65+",-0.104149590141392,-0.607608587697589,-0.105567721322045,0.40855544044683
2020-08-30,"0-18 to 65+",-0.10379327069411,-0.60887829881676,-0.107739062166134,0.405535235730721
2020-08-31,"0-18 to 65+",-0.103815643714221,-0.608302163054876,-0.106722911726558,0.408913191736103
2020-09-01,"0-18 to 65+",-0.103688726593101,-0.605323159440541,-0.106450964216758,0.40534626408946
2020-09-02,"0-18 to 65+",-0.103882548872643,-0.608798169330314,-0.106025503032262,0.407041903730399
2020-09-03,"0-18 to 65+",-0.103497561788449,-0.609994844972671,-0.106297771224495,0.406292313169284
2020-09-04,"0-18 to 65+",-0.103871207722212,-0.607177514132983,-0.106603235413787,0.410513307731507
2020-09-05,"0-18 to 65+",-0.103914127058961,-0.609282318703117,-0.105164892790829,0.408960040610699
2020-09-06,"0-18 to 65+",-0.103714426763559,-0.609258133325998,-0.105559142447202,0.408491830887773
2020-09-07,"0-18 to 65+",-0.103840542082598,-0.60752845536872,-0.105596916196885,0.408524925190256
2020-09-08,"0-18 to 65+",-0.104085866301351,-0.609435462780988,-0.107795849034269,0.407341438456236
2020-09-09,"0-18 to 65+",-0.103808313528891,-0.606797584514849,-0.107246603426846,0.406643335460767
2020-09-10,"0-18 to 65+",-0.103882628527048,-0.609985528963714,-0.105132333278074,0.408323686707953
2020-09-11,"0-18 to 65+",-0.103866192061448,-0.607527760774303,-0.104780344598654,0.405291006421039
2020-09-12,"0-18 to 65+",-0.103834656671681,-0.609968234402987,-0.10449139355815,0.408844446768546
2020-09-13,"0-18 to 65+",-0.103747323145485,-0.611230668743099,-0.107007592952872,0.407163555119427
2020-09-14,"0-18 to 65+",-0.103832911349916,-0.607179299336841,-0.106995024013717,0.406791640730858
2020-09-15,"0-18 to 65+",-0.10382922047794,-0.605427748645237,-0.106311200821461,0.406669862410155
2020-09-16,"0-18 to 65+",-0.103978141007312,-0.609251721018578,-0.10594187019499,0.408077246353893
2020-09-17,"0-18 to 65+",-0.10385354864036,-0.606473999701566,-0.106204980190211,0.407678410502993
2020-09-18,"0-18 to 65+",-0.103905616262127,-0.610381597416523,-0.106342085652457,0.407307418005279
2020-09-19,"0-18 to 65+",-0.103749562763015,-0.610376371825891,-0.105243216550502,0.405143330229737
2020-09-20,"0-18 to 65+",-0.103785878610933,-0.60704383142406,-0.105782148767486,0.408105090247524
2020-09-21,"0-18 to 65+",-0.103660663813717,-0.60621512348641,-0.105532940683527,0.410468644708873
2020-09-22,"0-18 to 65+",-0.10369382738451,-0.606240447645852,-0.10608933105138,0.40645809380206
2020-09-23,"0-18 to 65+",-0.103934773688541,-0.607708305071978,-0.107083390171495,0.407442327487153
2020-09-24,"0-18 to 65+",-0.104131270067948,-0.60911359605864,-0.106487394300376,0.406229732790415
2020-09-25,"0-18 to 65+",-0.103660246984171,-0.609816224225337,-0.105531533889135,0.40804671062414
2020-09-26,"0-18 to 65+",-0.104004678889548,-0.609381127881226,-0.105807958914225,0.402651726355906
2020-09-27,"0-18 to 65+",-0.103443799166135,-0.614020166979075,-0.105846425781007,0.408306699479956
2020-09-28,"0-18 to 65+",-0.10393349858302,-0.609469401710534,-0.105766568861821,0.407063517311104
2020-09-29,"0-18 to 65+",-0.100878775328903,-0.636010070065887,-0.102593753241156,0.439001214092992
2020-09-30,"0-18 to 65+",-0.102266500276723,-0.597694768274356,-0.106338257395983,0.399953892570006
2020-10-01,"0-18 to 65+",-0.101820826012741,-0.596065696909759,-0.104132899459385,0.400884937754656
2020-10-02,"0-18 to 65+",-0.102103298201499,-0.595339302229794,-0.10441879596155,0.396970958531738
2020-10-03,"0-18 to 65+",-0.102095186007928,-0.598072520959141,-0.104697745854416,0.401696970952937
2020-10-04,"0-18 to 65+",-0.102042921822361,-0.597213459831591,-0.104019384469395,0.398420430897527
2020-10-05,"0-18 to 65+",-0.102083415897261,-0.594329642862796,-0.103638608531697,0.40081421633809
2020-10-06,"0-18 to 65+",-0.101832970259484,-0.596195886164783,-0.10471121611186,0.399038915941515
2020-10-07,"0-18 to 65+",-0.0789249154394977,-0.552992122395249,-0.0822941210499597,0.405481107106243
2020-10-08,"0-18 to 65+",-0.0796210482524256,-0.554476874134655,-0.0815339730692694,0.402683322983896
